Order ID,Product,Quantity Ordered,Price Each,Order Date,City,State,ZIP Code
149134,Vareebadd Phone,1,400.0,2019-01-14 16:43:00,Los Angeles,CA,90001
149134,USB-C Charging Cable,1,11.95,2019-01-14 16:43:00,Los Angeles,CA,90001
149134,Wired Headphones,1,11.99,2019-01-14 16:43:00,Los Angeles,CA,90001
149135,AA Batteries (4-pack),1,3.84,2019-01-27 14:07:00,Seattle,WA,98101
149136,34in Ultrawide Monitor,1,379.99,2019-01-24 16:36:00,New York City,NY,10001
149137,AA Batteries (4-pack),2,3.84,2019-01-30 21:23:00,San Francisco,CA,94016
149138,AAA Batteries (4-pack),1,2.99,2019-01-28 17:55:00,San Francisco,CA,94016
149139,ThinkPad Laptop,1,999.99,2019-01-27 08:41:00,Portland,OR,97035
149140,AA Batteries (4-pack),1,3.84,2019-01-19 18:19:00,Seattle,WA,98101
149141,Bose SoundSport Headphones,1,99.99,2019-01-13 01:25:00,San Francisco,CA,94016
149142,Flatscreen TV,1,300.0,2019-01-25 18:43:00,Boston,MA,02215
149143,USB-C Charging Cable,1,11.95,2019-01-05 13:27:00,San Francisco,CA,94016
149144,Apple Airpods Headphones,1,150.0,2019-01-12 19:46:00,New York City,NY,10001
149145,USB-C Charging Cable,1,11.95,2019-01-22 14:51:00,San Francisco,CA,94016
149146,LG Washing Machine,1,600.0,2019-01-26 14:44:00,Los Angeles,CA,90001
149147,27in 4K Gaming Monitor,1,389.99,2019-01-16 15:55:00,San Francisco,CA,94016
149148,Flatscreen TV,1,300.0,2019-01-05 22:05:00,San Francisco,CA,94016
149149,Lightning Charging Cable,1,14.95,2019-01-12 12:30:00,Boston,MA,02215
149149,Lightning Charging Cable,1,14.95,2019-01-12 12:30:00,Boston,MA,02215
149150,iPhone,1,700.0,2019-01-21 11:54:00,San Francisco,CA,94016
149151,ThinkPad Laptop,1,999.99,2019-01-05 13:57:00,Boston,MA,02215
149152,ThinkPad Laptop,1,999.99,2019-01-28 18:44:00,Dallas,TX,75001
149153,AAA Batteries (4-pack),1,2.99,2019-01-18 22:22:00,Boston,MA,02215
149154,Wired Headphones,1,11.99,2019-01-20 00:18:00,Seattle,WA,98101
149155,AAA Batteries (4-pack),1,2.99,2019-01-26 22:19:00,Los Angeles,CA,90001
149156,AA Batteries (4-pack),1,3.84,2019-01-06 01:50:00,Atlanta,GA,30301
149157,AAA Batteries (4-pack),2,2.99,2019-01-09 21:43:00,San Francisco,CA,94016
149158,AAA Batteries (4-pack),1,2.99,2019-01-28 15:50:00,New York City,NY,10001
149159,USB-C Charging Cable,1,11.95,2019-01-25 14:43:00,Boston,MA,02215
149160,27in FHD Monitor,1,149.99,2019-01-26 19:45:00,San Francisco,CA,94016
149161,USB-C Charging Cable,1,11.95,2019-01-13 21:30:00,San Francisco,CA,94016
149162,USB-C Charging Cable,1,11.95,2019-01-10 13:25:00,Boston,MA,02215
149163,Lightning Charging Cable,1,14.95,2019-01-01 15:25:00,Seattle,WA,98101
149164,iPhone,1,700.0,2019-01-21 17:29:00,San Francisco,CA,94016
149165,ThinkPad Laptop,1,999.99,2019-01-11 23:09:00,Dallas,TX,75001
149166,Lightning Charging Cable,1,14.95,2019-01-30 21:45:00,Los Angeles,CA,90001
149167,AAA Batteries (4-pack),1,2.99,2019-01-21 15:04:00,Portland,OR,97035
149168,AA Batteries (4-pack),1,3.84,2019-01-27 19:20:00,New York City,NY,10001
149169,USB-C Charging Cable,1,11.95,2019-01-14 09:06:00,San Francisco,CA,94016
149170,27in 4K Gaming Monitor,1,389.99,2019-01-07 19:18:00,Atlanta,GA,30301
149171,USB-C Charging Cable,1,11.95,2019-01-06 14:42:00,Seattle,WA,98101
149172,Bose SoundSport Headphones,1,99.99,2019-01-11 11:17:00,San Francisco,CA,94016
149173,27in FHD Monitor,1,149.99,2019-01-02 14:54:00,Boston,MA,02215
149174,Apple Airpods Headphones,1,150.0,2019-01-29 20:46:00,Portland,OR,97035
149175,Apple Airpods Headphones,1,150.0,2019-01-21 08:25:00,Boston,MA,02215
149176,Bose SoundSport Headphones,1,99.99,2019-01-06 11:31:00,New York City,NY,10001
149177,USB-C Charging Cable,1,11.95,2019-01-06 15:07:00,San Francisco,CA,94016
149178,AA Batteries (4-pack),1,3.84,2019-01-04 00:57:00,Seattle,WA,98101
149179,USB-C Charging Cable,1,11.95,2019-01-17 21:44:00,Los Angeles,CA,90001
149180,USB-C Charging Cable,1,11.95,2019-01-03 14:55:00,New York City,NY,10001
149181,ThinkPad Laptop,1,999.99,2019-01-06 13:22:00,San Francisco,CA,94016
149182,27in FHD Monitor,1,149.99,2019-01-30 18:25:00,Boston,MA,02215
149183,Google Phone,1,600.0,2019-01-16 09:02:00,New York City,NY,10001
149184,Bose SoundSport Headphones,1,99.99,2019-01-28 21:40:00,Los Angeles,CA,90001
149185,AA Batteries (4-pack),1,3.84,2019-01-21 10:30:00,Dallas,TX,75001
149186,Bose SoundSport Headphones,1,99.99,2019-01-15 16:34:00,Boston,MA,02215
149187,Lightning Charging Cable,1,14.95,2019-01-22 11:14:00,Los Angeles,CA,90001
149188,Bose SoundSport Headphones,1,99.99,2019-01-25 13:15:00,Dallas,TX,75001
149189,27in 4K Gaming Monitor,1,389.99,2019-01-05 19:10:00,San Francisco,CA,94016
149190,27in FHD Monitor,1,149.99,2019-01-10 12:36:00,San Francisco,CA,94016
149191,Google Phone,1,600.0,2019-01-31 16:00:00,Austin,TX,73301
149192,USB-C Charging Cable,1,11.95,2019-01-28 14:30:00,San Francisco,CA,94016
149193,27in FHD Monitor,1,149.99,2019-01-29 16:25:00,Los Angeles,CA,90001
149194,Wired Headphones,1,11.99,2019-01-20 18:03:00,Atlanta,GA,30301
149195,USB-C Charging Cable,2,11.95,2019-01-26 17:07:00,Boston,MA,02215
149196,Vareebadd Phone,1,400.0,2019-01-15 15:41:00,Boston,MA,02215
149197,Lightning Charging Cable,1,14.95,2019-01-21 13:30:00,Austin,TX,73301
149198,AAA Batteries (4-pack),2,2.99,2019-01-13 23:14:00,Portland,OR,97035
149199,iPhone,1,700.0,2019-01-07 10:34:00,Portland,OR,97035
149200,Wired Headphones,1,11.99,2019-01-05 09:13:00,Los Angeles,CA,90001
149201,20in Monitor,1,109.99,2019-01-03 08:15:00,San Francisco,CA,94016
149202,Lightning Charging Cable,1,14.95,2019-01-24 16:31:00,San Francisco,CA,94016
149203,Wired Headphones,1,11.99,2019-01-21 09:05:00,Atlanta,GA,30301
149204,Apple Airpods Headphones,1,150.0,2019-01-17 09:29:00,San Francisco,CA,94016
149205,AAA Batteries (4-pack),1,2.99,2019-01-22 19:35:00,Atlanta,GA,30301
149206,27in 4K Gaming Monitor,1,389.99,2019-01-19 18:09:00,Austin,TX,73301
149207,Lightning Charging Cable,1,14.95,2019-01-17 11:05:00,San Francisco,CA,94016
149208,iPhone,1,700.0,2019-01-22 19:07:00,San Francisco,CA,94016
149209,AAA Batteries (4-pack),1,2.99,2019-01-11 14:25:00,Seattle,WA,98101
149210,Apple Airpods Headphones,1,150.0,2019-01-04 13:21:00,San Francisco,CA,94016
149211,Vareebadd Phone,1,400.0,2019-01-08 13:15:00,Dallas,TX,75001
149212,Wired Headphones,1,11.99,2019-01-03 19:10:00,Atlanta,GA,30301
149213,AAA Batteries (4-pack),1,2.99,2019-01-12 12:45:00,Los Angeles,CA,90001
149214,27in FHD Monitor,1,149.99,2019-01-08 13:34:00,Austin,TX,73301
149215,27in FHD Monitor,1,149.99,2019-01-28 12:14:00,Seattle,WA,98101
149216,AA Batteries (4-pack),1,3.84,2019-01-02 10:52:00,New York City,NY,10001
149217,Apple Airpods Headphones,1,150.0,2019-01-17 20:40:00,Dallas,TX,75001
149218,Lightning Charging Cable,1,14.95,2019-01-24 16:46:00,Portland,OR,97035
149219,Lightning Charging Cable,1,14.95,2019-01-10 18:18:00,Seattle,WA,98101
149220,AA Batteries (4-pack),3,3.84,2019-01-10 11:43:00,Boston,MA,02215
149221,Apple Airpods Headphones,1,150.0,2019-01-09 15:53:00,Dallas,TX,75001
149222,AA Batteries (4-pack),1,3.84,2019-01-27 19:10:00,New York City,NY,10001
149223,LG Dryer,1,600.0,2019-01-10 14:32:00,Boston,MA,02215
149224,Lightning Charging Cable,1,14.95,2019-01-25 13:55:00,Portland,OR,97035
149225,Flatscreen TV,1,300.0,2019-01-12 09:55:00,Seattle,WA,98101
149226,27in FHD Monitor,1,149.99,2019-01-07 01:34:00,Portland,OR,97035
149227,Wired Headphones,1,11.99,2019-01-05 12:38:00,Portland,OR,97035
149228,27in FHD Monitor,1,149.99,2019-01-26 17:57:00,San Francisco,CA,94016
149229,AAA Batteries (4-pack),1,2.99,2019-01-03 20:09:00,San Francisco,CA,94016
149230,AA Batteries (4-pack),1,3.84,2019-01-24 12:49:00,Dallas,TX,75001
149231,Lightning Charging Cable,1,14.95,2019-01-13 21:48:00,San Francisco,CA,94016
149232,AAA Batteries (4-pack),1,2.99,2019-01-14 00:30:00,New York City,NY,10001
149233,27in 4K Gaming Monitor,1,389.99,2019-01-11 22:22:00,Boston,MA,02215
149234,Lightning Charging Cable,1,14.95,2019-01-25 20:04:00,Atlanta,GA,30301
149235,34in Ultrawide Monitor,1,379.99,2019-01-09 19:28:00,Atlanta,GA,30301
149236,AA Batteries (4-pack),2,3.84,2019-01-27 13:41:00,San Francisco,CA,94016
149237,AAA Batteries (4-pack),2,2.99,2019-01-31 16:14:00,Seattle,WA,98101
149238,Lightning Charging Cable,1,14.95,2019-01-05 17:05:00,Seattle,WA,98101
149239,AAA Batteries (4-pack),2,2.99,2019-01-18 22:21:00,Los Angeles,CA,90001
149240,iPhone,1,700.0,2019-01-26 23:12:00,Boston,MA,02215
149241,AA Batteries (4-pack),3,3.84,2019-01-28 12:52:00,San Francisco,CA,94016
149242,Apple Airpods Headphones,1,150.0,2019-01-18 07:45:00,San Francisco,CA,94016
149243,Apple Airpods Headphones,1,150.0,2019-01-21 14:26:00,Portland,ME,04101
149244,Lightning Charging Cable,1,14.95,2019-01-27 11:59:00,San Francisco,CA,94016
149245,USB-C Charging Cable,3,11.95,2019-01-13 09:01:00,San Francisco,CA,94016
149246,AAA Batteries (4-pack),1,2.99,2019-01-03 14:08:00,San Francisco,CA,94016
149247,AA Batteries (4-pack),1,3.84,2019-01-03 10:43:00,San Francisco,CA,94016
149248,AAA Batteries (4-pack),1,2.99,2019-01-02 18:45:00,Seattle,WA,98101
149249,Wired Headphones,2,11.99,2019-01-20 09:39:00,Portland,OR,97035
149250,34in Ultrawide Monitor,1,379.99,2019-01-11 22:53:00,Los Angeles,CA,90001
149251,iPhone,1,700.0,2019-01-13 23:46:00,San Francisco,CA,94016
149252,Apple Airpods Headphones,1,150.0,2019-01-17 08:34:00,Dallas,TX,75001
149253,Macbook Pro Laptop,1,1700.0,2019-01-02 22:37:00,San Francisco,CA,94016
149254,Lightning Charging Cable,1,14.95,2019-01-23 21:42:00,San Francisco,CA,94016
149255,Apple Airpods Headphones,1,150.0,2019-01-17 23:33:00,New York City,NY,10001
149256,27in 4K Gaming Monitor,1,389.99,2019-01-29 10:10:00,New York City,NY,10001
149257,20in Monitor,1,109.99,2019-01-30 22:52:00,New York City,NY,10001
149258,USB-C Charging Cable,1,11.95,2019-01-27 21:50:00,Portland,OR,97035
149259,Apple Airpods Headphones,1,150.0,2019-01-08 13:25:00,San Francisco,CA,94016
149260,AAA Batteries (4-pack),1,2.99,2019-01-31 21:20:00,Boston,MA,02215
149261,iPhone,1,700.0,2019-01-26 11:18:00,Austin,TX,73301
149262,USB-C Charging Cable,1,11.95,2019-01-23 19:03:00,Austin,TX,73301
149263,Google Phone,1,600.0,2019-01-03 12:17:00,San Francisco,CA,94016
149263,USB-C Charging Cable,1,11.95,2019-01-03 12:17:00,San Francisco,CA,94016
149264,AAA Batteries (4-pack),1,2.99,2019-01-03 12:50:00,Boston,MA,02215
149265,Wired Headphones,1,11.99,2019-01-17 08:11:00,Austin,TX,73301
149266,AA Batteries (4-pack),1,3.84,2019-01-13 10:40:00,San Francisco,CA,94016
149267,Wired Headphones,1,11.99,2019-01-12 03:14:00,San Francisco,CA,94016
149268,Macbook Pro Laptop,1,1700.0,2019-01-11 15:45:00,Seattle,WA,98101
149269,34in Ultrawide Monitor,1,379.99,2019-01-18 14:32:00,Los Angeles,CA,90001
149270,USB-C Charging Cable,1,11.95,2019-01-24 11:46:00,Portland,ME,04101
149271,AA Batteries (4-pack),1,3.84,2019-01-19 18:44:00,New York City,NY,10001
149272,Bose SoundSport Headphones,1,99.99,2019-01-12 12:46:00,Los Angeles,CA,90001
149273,USB-C Charging Cable,1,11.95,2019-01-12 20:35:00,Boston,MA,02215
149274,27in 4K Gaming Monitor,1,389.99,2019-01-14 22:35:00,San Francisco,CA,94016
149275,AAA Batteries (4-pack),1,2.99,2019-01-25 21:51:00,Los Angeles,CA,90001
149276,Lightning Charging Cable,1,14.95,2019-01-16 12:56:00,Los Angeles,CA,90001
149277,USB-C Charging Cable,1,11.95,2019-01-24 12:06:00,New York City,NY,10001
149278,AA Batteries (4-pack),1,3.84,2019-01-31 14:16:00,San Francisco,CA,94016
149279,Wired Headphones,1,11.99,2019-01-27 11:00:00,San Francisco,CA,94016
149280,Wired Headphones,1,11.99,2019-01-27 17:28:00,New York City,NY,10001
149281,Apple Airpods Headphones,1,150.0,2019-01-10 20:24:00,Atlanta,GA,30301
149282,USB-C Charging Cable,1,11.95,2019-01-15 17:55:00,Portland,OR,97035
149283,Lightning Charging Cable,1,14.95,2019-01-08 10:22:00,San Francisco,CA,94016
149284,Lightning Charging Cable,1,14.95,2019-01-28 15:48:00,Los Angeles,CA,90001
149285,AA Batteries (4-pack),2,3.84,2019-01-24 16:01:00,Boston,MA,02215
149286,Apple Airpods Headphones,1,150.0,2019-01-01 21:40:00,San Francisco,CA,94016
149287,USB-C Charging Cable,1,11.95,2019-01-08 11:25:00,Dallas,TX,75001
149288,Wired Headphones,1,11.99,2019-01-31 19:59:00,Seattle,WA,98101
149289,27in 4K Gaming Monitor,1,389.99,2019-01-11 08:52:00,Portland,OR,97035
149290,USB-C Charging Cable,1,11.95,2019-01-10 07:43:00,Los Angeles,CA,90001
149291,34in Ultrawide Monitor,1,379.99,2019-01-21 11:41:00,New York City,NY,10001
149292,27in FHD Monitor,1,149.99,2019-01-20 22:21:00,New York City,NY,10001
149293,Apple Airpods Headphones,1,150.0,2019-01-25 23:12:00,San Francisco,CA,94016
149294,Bose SoundSport Headphones,1,99.99,2019-01-30 11:29:00,Los Angeles,CA,90001
149295,27in 4K Gaming Monitor,1,389.99,2019-01-09 21:58:00,New York City,NY,10001
149296,AA Batteries (4-pack),2,3.84,2019-01-10 20:24:00,Los Angeles,CA,90001
149297,Macbook Pro Laptop,1,1700.0,2019-01-29 16:58:00,Seattle,WA,98101
149298,Bose SoundSport Headphones,1,99.99,2019-01-01 13:14:00,Seattle,WA,98101
149299,USB-C Charging Cable,1,11.95,2019-01-02 16:44:00,San Francisco,CA,94016
149300,Wired Headphones,1,11.99,2019-01-03 11:57:00,Los Angeles,CA,90001
149301,AAA Batteries (4-pack),2,2.99,2019-01-15 13:16:00,Los Angeles,CA,90001
149302,Apple Airpods Headphones,1,150.0,2019-01-18 11:25:00,Austin,TX,73301
149303,AA Batteries (4-pack),5,3.84,2019-01-18 12:12:00,San Francisco,CA,94016
149304,USB-C Charging Cable,1,11.95,2019-01-05 14:46:00,Atlanta,GA,30301
149305,20in Monitor,1,109.99,2019-01-10 16:02:00,San Francisco,CA,94016
149306,27in 4K Gaming Monitor,1,389.99,2019-01-09 00:10:00,Dallas,TX,75001
149307,AAA Batteries (4-pack),1,2.99,2019-01-13 12:12:00,Austin,TX,73301
149308,Apple Airpods Headphones,1,150.0,2019-01-02 23:07:00,New York City,NY,10001
149308,Apple Airpods Headphones,1,150.0,2019-01-02 23:07:00,New York City,NY,10001
149309,Wired Headphones,1,11.99,2019-01-26 12:42:00,San Francisco,CA,94016
149310,27in FHD Monitor,1,149.99,2019-01-29 16:21:00,Dallas,TX,75001
149311,Lightning Charging Cable,1,14.95,2019-01-27 19:22:00,San Francisco,CA,94016
149312,Wired Headphones,1,11.99,2019-01-09 10:48:00,Atlanta,GA,30301
149313,Lightning Charging Cable,1,14.95,2019-01-09 16:51:00,Austin,TX,73301
149314,Lightning Charging Cable,1,14.95,2019-01-06 15:43:00,San Francisco,CA,94016
149315,Lightning Charging Cable,1,14.95,2019-01-16 19:19:00,Atlanta,GA,30301
149316,USB-C Charging Cable,1,11.95,2019-01-12 21:16:00,New York City,NY,10001
149317,USB-C Charging Cable,1,11.95,2019-01-16 10:46:00,Seattle,WA,98101
149318,AA Batteries (4-pack),2,3.84,2019-01-06 13:17:00,Los Angeles,CA,90001
149319,34in Ultrawide Monitor,1,379.99,2019-01-09 23:08:00,Los Angeles,CA,90001
149320,USB-C Charging Cable,1,11.95,2019-01-08 22:31:00,Seattle,WA,98101
149321,27in 4K Gaming Monitor,1,389.99,2019-01-12 11:03:00,San Francisco,CA,94016
149322,Bose SoundSport Headphones,1,99.99,2019-01-16 09:32:00,San Francisco,CA,94016
149323,Apple Airpods Headphones,1,150.0,2019-01-04 10:45:00,Portland,OR,97035
149324,USB-C Charging Cable,2,11.95,2019-01-06 20:13:00,Austin,TX,73301
149325,AA Batteries (4-pack),1,3.84,2019-01-10 22:33:00,Los Angeles,CA,90001
149326,AA Batteries (4-pack),1,3.84,2019-01-17 11:17:00,Los Angeles,CA,90001
149327,27in FHD Monitor,1,149.99,2019-01-27 14:50:00,Los Angeles,CA,90001
149327,Apple Airpods Headphones,1,150.0,2019-01-27 14:50:00,Los Angeles,CA,90001
149328,34in Ultrawide Monitor,1,379.99,2019-01-03 19:02:00,Dallas,TX,75001
149329,Bose SoundSport Headphones,1,99.99,2019-01-15 22:21:00,Boston,MA,02215
149330,Vareebadd Phone,1,400.0,2019-01-06 08:26:00,Boston,MA,02215
149331,Lightning Charging Cable,1,14.95,2019-01-23 21:07:00,Boston,MA,02215
149332,Apple Airpods Headphones,1,150.0,2019-01-01 18:30:00,San Francisco,CA,94016
149333,Wired Headphones,1,11.99,2019-01-17 09:40:00,Los Angeles,CA,90001
149334,27in FHD Monitor,1,149.99,2019-01-14 19:32:00,Seattle,WA,98101
149335,Macbook Pro Laptop,1,1700.0,2019-01-22 14:50:00,New York City,NY,10001
149336,Vareebadd Phone,1,400.0,2019-01-29 10:29:00,Austin,TX,73301
149336,USB-C Charging Cable,1,11.95,2019-01-29 10:29:00,Austin,TX,73301
149337,Apple Airpods Headphones,1,150.0,2019-01-23 21:46:00,Boston,MA,02215
149338,AA Batteries (4-pack),1,3.84,2019-01-28 23:36:00,San Francisco,CA,94016
149339,Wired Headphones,1,11.99,2019-01-24 18:33:00,Los Angeles,CA,90001
149340,27in 4K Gaming Monitor,1,389.99,2019-01-02 22:21:00,San Francisco,CA,94016
149341,iPhone,1,700.0,2019-01-28 21:48:00,New York City,NY,10001
149342,AA Batteries (4-pack),1,3.84,2019-01-15 09:56:00,Austin,TX,73301
149343,Apple Airpods Headphones,1,150.0,2019-01-01 04:56:00,New York City,NY,10001
149344,Lightning Charging Cable,1,14.95,2019-01-21 21:23:00,San Francisco,CA,94016
149345,iPhone,1,700.0,2019-01-11 12:43:00,Boston,MA,02215
149346,USB-C Charging Cable,1,11.95,2019-01-18 17:39:00,New York City,NY,10001
149347,Wired Headphones,1,11.99,2019-01-20 17:05:00,Atlanta,GA,30301
149348,AA Batteries (4-pack),2,3.84,2019-01-31 21:25:00,San Francisco,CA,94016
149349,Bose SoundSport Headphones,1,99.99,2019-01-10 09:59:00,San Francisco,CA,94016
149350,USB-C Charging Cable,2,11.95,2019-01-01 06:03:00,Atlanta,GA,30301
149351,Lightning Charging Cable,1,14.95,2019-01-23 13:59:00,San Francisco,CA,94016
149352,Lightning Charging Cable,1,14.95,2019-01-12 13:17:00,Los Angeles,CA,90001
149353,USB-C Charging Cable,1,11.95,2019-01-04 05:31:00,Dallas,TX,75001
149354,Lightning Charging Cable,1,14.95,2019-01-10 14:34:00,New York City,NY,10001
149355,AA Batteries (4-pack),1,3.84,2019-01-26 09:31:00,Dallas,TX,75001
149356,34in Ultrawide Monitor,1,379.99,2019-01-07 10:46:00,Los Angeles,CA,90001
149357,AAA Batteries (4-pack),1,2.99,2019-01-10 17:03:00,New York City,NY,10001
149358,iPhone,1,700.0,2019-01-09 14:17:00,New York City,NY,10001
149359,AAA Batteries (4-pack),1,2.99,2019-01-30 13:47:00,Seattle,WA,98101
149360,USB-C Charging Cable,1,11.95,2019-01-09 07:29:00,Boston,MA,02215
149361,Apple Airpods Headphones,1,150.0,2019-01-15 17:55:00,New York City,NY,10001
149362,AAA Batteries (4-pack),2,2.99,2019-01-12 09:05:00,San Francisco,CA,94016
149363,27in FHD Monitor,1,149.99,2019-01-28 15:02:00,Seattle,WA,98101
149364,AA Batteries (4-pack),2,3.84,2019-01-23 16:28:00,Atlanta,GA,30301
149365,Apple Airpods Headphones,1,150.0,2019-01-09 16:52:00,San Francisco,CA,94016
149366,Google Phone,1,600.0,2019-01-20 18:17:00,San Francisco,CA,94016
149367,Lightning Charging Cable,2,14.95,2019-01-19 16:31:00,Los Angeles,CA,90001
149368,AAA Batteries (4-pack),1,2.99,2019-01-01 23:42:00,Dallas,TX,75001
149369,Lightning Charging Cable,1,14.95,2019-01-17 19:30:00,San Francisco,CA,94016
149370,AAA Batteries (4-pack),1,2.99,2019-01-24 16:05:00,Seattle,WA,98101
149371,27in 4K Gaming Monitor,1,389.99,2019-01-18 14:18:00,New York City,NY,10001
149372,AAA Batteries (4-pack),1,2.99,2019-01-02 08:43:00,San Francisco,CA,94016
149373,AA Batteries (4-pack),1,3.84,2019-01-11 17:49:00,San Francisco,CA,94016
149374,34in Ultrawide Monitor,1,379.99,2019-01-24 15:25:00,Seattle,WA,98101
149375,iPhone,1,700.0,2019-01-21 22:13:00,Los Angeles,CA,90001
149375,Lightning Charging Cable,1,14.95,2019-01-21 22:13:00,Los Angeles,CA,90001
149376,USB-C Charging Cable,1,11.95,2019-01-28 13:26:00,San Francisco,CA,94016
149377,Lightning Charging Cable,1,14.95,2019-01-15 11:54:00,New York City,NY,10001
149378,AA Batteries (4-pack),2,3.84,2019-01-01 09:38:00,Atlanta,GA,30301
149379,Wired Headphones,1,11.99,2019-01-19 12:38:00,Seattle,WA,98101
149380,Flatscreen TV,1,300.0,2019-01-12 12:56:00,Atlanta,GA,30301
149381,Google Phone,1,600.0,2019-01-29 09:28:00,Boston,MA,02215
149382,AAA Batteries (4-pack),2,2.99,2019-01-31 19:32:00,Portland,ME,04101
149383,ThinkPad Laptop,1,999.99,2019-01-28 09:37:00,San Francisco,CA,94016
149384,AA Batteries (4-pack),1,3.84,2019-01-05 10:17:00,Portland,OR,97035
149385,Wired Headphones,1,11.99,2019-01-20 12:23:00,New York City,NY,10001
149386,USB-C Charging Cable,1,11.95,2019-01-01 22:36:00,Los Angeles,CA,90001
149387,Apple Airpods Headphones,1,150.0,2019-01-26 09:36:00,Boston,MA,02215
149388,USB-C Charging Cable,1,11.95,2019-01-15 20:25:00,San Francisco,CA,94016
149389,ThinkPad Laptop,1,999.99,2019-01-31 19:12:00,Los Angeles,CA,90001
149390,20in Monitor,1,109.99,2019-01-16 18:06:00,San Francisco,CA,94016
149391,34in Ultrawide Monitor,1,379.99,2019-01-15 12:34:00,Portland,OR,97035
149391,Apple Airpods Headphones,1,150.0,2019-01-15 12:34:00,Portland,OR,97035
149392,20in Monitor,1,109.99,2019-01-05 08:16:00,Dallas,TX,75001
149393,iPhone,1,700.0,2019-01-13 18:17:00,San Francisco,CA,94016
149394,Apple Airpods Headphones,1,150.0,2019-01-31 17:03:00,New York City,NY,10001
149395,Lightning Charging Cable,1,14.95,2019-01-17 12:10:00,Los Angeles,CA,90001
149396,Wired Headphones,1,11.99,2019-01-22 06:13:00,Seattle,WA,98101
149397,Vareebadd Phone,1,400.0,2019-01-05 20:52:00,New York City,NY,10001
149398,Lightning Charging Cable,1,14.95,2019-01-10 19:27:00,New York City,NY,10001
149399,Wired Headphones,1,11.99,2019-01-14 19:55:00,Boston,MA,02215
149400,Bose SoundSport Headphones,1,99.99,2019-01-27 13:05:00,Dallas,TX,75001
149401,Lightning Charging Cable,1,14.95,2019-01-05 09:44:00,New York City,NY,10001
149402,AAA Batteries (4-pack),1,2.99,2019-01-16 20:04:00,Los Angeles,CA,90001
149403,AA Batteries (4-pack),1,3.84,2019-01-02 10:57:00,Los Angeles,CA,90001
149404,AAA Batteries (4-pack),1,2.99,2019-01-29 20:08:00,New York City,NY,10001
149405,34in Ultrawide Monitor,1,379.99,2019-01-31 19:17:00,San Francisco,CA,94016
