Order ID,Product,Quantity Ordered,Price Each,Order Date,City,State,ZIP Code
219268,Lightning Charging Cable,1,14.95,2019-06-14 15:35:00,Dallas,TX,75001
219269,ThinkPad Laptop,1,999.99,2019-06-26 14:15:00,San Francisco,CA,94016
219270,USB-C Charging Cable,1,11.95,2019-06-28 20:50:00,Los Angeles,CA,90001
219271,ThinkPad Laptop,1,999.99,2019-06-25 13:52:00,Boston,MA,02215
219272,Google Phone,1,600.0,2019-06-01 23:41:00,Seattle,WA,98101
219273,LG Dryer,1,600.0,2019-06-22 15:05:00,Seattle,WA,98101
219274,27in 4K Gaming Monitor,1,389.99,2019-06-07 22:03:00,San Francisco,CA,94016
219275,Bose SoundSport Headphones,1,99.99,2019-06-02 23:41:00,San Francisco,CA,94016
219276,Bose SoundSport Headphones,1,99.99,2019-06-27 07:50:00,Boston,MA,02215
219277,27in FHD Monitor,1,149.99,2019-06-05 20:10:00,Los Angeles,CA,90001
219278,34in Ultrawide Monitor,1,379.99,2019-06-25 16:05:00,San Francisco,CA,94016
219279,USB-C Charging Cable,1,11.95,2019-06-26 11:05:00,Los Angeles,CA,90001
219280,Lightning Charging Cable,1,14.95,2019-06-23 17:02:00,Boston,MA,02215
219281,27in 4K Gaming Monitor,1,389.99,2019-06-17 09:31:00,Los Angeles,CA,90001
219282,34in Ultrawide Monitor,1,379.99,2019-06-25 15:55:00,San Francisco,CA,94016
219283,Lightning Charging Cable,1,14.95,2019-06-14 23:35:00,Los Angeles,CA,90001
219284,34in Ultrawide Monitor,1,379.99,2019-06-13 09:28:00,San Francisco,CA,94016
219285,AAA Batteries (4-pack),2,2.99,2019-06-19 13:19:00,New York City,NY,10001
219286,AA Batteries (4-pack),1,3.84,2019-06-15 18:19:00,Los Angeles,CA,90001
219287,34in Ultrawide Monitor,1,379.99,2019-06-06 10:04:00,San Francisco,CA,94016
219288,Lightning Charging Cable,1,14.95,2019-06-21 08:45:00,Dallas,TX,75001
219289,27in FHD Monitor,1,149.99,2019-06-16 17:29:00,Seattle,WA,98101
219290,AA Batteries (4-pack),1,3.84,2019-06-26 06:38:00,Seattle,WA,98101
219291,Bose SoundSport Headphones,1,99.99,2019-06-09 13:03:00,San Francisco,CA,94016
219292,Wired Headphones,1,11.99,2019-06-05 14:15:00,Boston,MA,02215
219293,AAA Batteries (4-pack),2,2.99,2019-06-05 17:31:00,New York City,NY,10001
219294,Wired Headphones,1,11.99,2019-06-05 10:21:00,Austin,TX,73301
219295,Wired Headphones,1,11.99,2019-06-21 11:55:00,Portland,OR,97035
219296,AAA Batteries (4-pack),1,2.99,2019-06-04 15:08:00,San Francisco,CA,94016
219297,27in FHD Monitor,1,149.99,2019-06-19 03:35:00,Los Angeles,CA,90001
219298,USB-C Charging Cable,1,11.95,2019-06-14 08:46:00,Los Angeles,CA,90001
219299,iPhone,1,700.0,2019-06-27 20:40:00,San Francisco,CA,94016
219299,Lightning Charging Cable,1,14.95,2019-06-27 20:40:00,San Francisco,CA,94016
219300,Apple Airpods Headphones,1,150.0,2019-06-22 16:26:00,Dallas,TX,75001
219301,Apple Airpods Headphones,1,150.0,2019-06-06 09:18:00,Portland,OR,97035
219302,Flatscreen TV,1,300.0,2019-06-05 17:46:00,San Francisco,CA,94016
219303,27in FHD Monitor,1,149.99,2019-06-16 10:07:00,Austin,TX,73301
219304,Bose SoundSport Headphones,1,99.99,2019-06-09 10:46:00,San Francisco,CA,94016
219305,USB-C Charging Cable,2,11.95,2019-06-13 18:29:00,New York City,NY,10001
219306,AAA Batteries (4-pack),2,2.99,2019-06-26 08:23:00,Los Angeles,CA,90001
219307,AAA Batteries (4-pack),1,2.99,2019-06-01 15:12:00,Austin,TX,73301
219308,Lightning Charging Cable,1,14.95,2019-06-06 21:42:00,Boston,MA,02215
219309,Lightning Charging Cable,1,14.95,2019-06-21 14:46:00,Boston,MA,02215
219310,34in Ultrawide Monitor,1,379.99,2019-06-03 23:41:00,Boston,MA,02215
219311,Lightning Charging Cable,1,14.95,2019-06-26 09:36:00,Dallas,TX,75001
219312,Lightning Charging Cable,1,14.95,2019-06-28 22:05:00,Austin,TX,73301
219313,Apple Airpods Headphones,1,150.0,2019-06-27 22:23:00,San Francisco,CA,94016
219314,Flatscreen TV,1,300.0,2019-06-03 10:50:00,Boston,MA,02215
219315,AA Batteries (4-pack),2,3.84,2019-06-13 18:42:00,Boston,MA,02215
219316,Wired Headphones,1,11.99,2019-06-30 09:46:00,Austin,TX,73301
219317,USB-C Charging Cable,1,11.95,2019-06-27 19:29:00,San Francisco,CA,94016
219318,Bose SoundSport Headphones,1,99.99,2019-06-21 22:15:00,New York City,NY,10001
219319,AA Batteries (4-pack),2,3.84,2019-06-14 16:24:00,Seattle,WA,98101
219320,Wired Headphones,1,11.99,2019-06-07 12:53:00,Portland,OR,97035
219321,USB-C Charging Cable,1,11.95,2019-06-21 06:41:00,New York City,NY,10001
219322,iPhone,1,700.0,2019-06-21 12:03:00,Portland,OR,97035
219322,Lightning Charging Cable,1,14.95,2019-06-21 12:03:00,Portland,OR,97035
219323,Bose SoundSport Headphones,1,99.99,2019-06-15 07:39:00,San Francisco,CA,94016
219324,AAA Batteries (4-pack),1,2.99,2019-06-15 04:49:00,Dallas,TX,75001
219325,Lightning Charging Cable,1,14.95,2019-06-13 12:38:00,New York City,NY,10001
219326,Wired Headphones,1,11.99,2019-06-18 19:02:00,New York City,NY,10001
219327,AA Batteries (4-pack),2,3.84,2019-06-14 12:47:00,Seattle,WA,98101
219328,20in Monitor,1,109.99,2019-06-15 11:23:00,Los Angeles,CA,90001
219329,27in FHD Monitor,1,149.99,2019-06-29 18:21:00,Atlanta,GA,30301
219330,27in FHD Monitor,1,149.99,2019-06-12 13:45:00,Los Angeles,CA,90001
219331,USB-C Charging Cable,1,11.95,2019-06-22 22:17:00,Los Angeles,CA,90001
219332,AAA Batteries (4-pack),2,2.99,2019-06-03 19:31:00,Atlanta,GA,30301
219333,Wired Headphones,1,11.99,2019-06-12 21:12:00,New York City,NY,10001
219334,Apple Airpods Headphones,1,150.0,2019-06-21 13:01:00,Portland,OR,97035
219335,AA Batteries (4-pack),1,3.84,2019-06-17 19:26:00,San Francisco,CA,94016
219336,27in FHD Monitor,1,149.99,2019-06-15 22:17:00,New York City,NY,10001
219337,USB-C Charging Cable,1,11.95,2019-06-05 11:32:00,Boston,MA,02215
219338,Lightning Charging Cable,1,14.95,2019-06-16 18:26:00,Boston,MA,02215
219339,USB-C Charging Cable,1,11.95,2019-06-25 19:20:00,Dallas,TX,75001
219340,Apple Airpods Headphones,1,150.0,2019-06-19 02:37:00,Dallas,TX,75001
219340,AAA Batteries (4-pack),1,2.99,2019-06-19 02:37:00,Dallas,TX,75001
219341,AA Batteries (4-pack),1,3.84,2019-06-28 23:07:00,Atlanta,GA,30301
219342,LG Dryer,1,600.0,2019-06-25 17:28:00,Atlanta,GA,30301
219343,Wired Headphones,1,11.99,2019-06-08 19:24:00,Seattle,WA,98101
219344,Apple Airpods Headphones,1,150.0,2019-06-06 05:32:00,Austin,TX,73301
219345,Flatscreen TV,1,300.0,2019-06-11 09:26:00,Atlanta,GA,30301
219346,Apple Airpods Headphones,1,150.0,2019-06-29 13:50:00,Austin,TX,73301
219347,Wired Headphones,1,11.99,2019-06-02 11:10:00,Los Angeles,CA,90001
219348,Flatscreen TV,1,300.0,2019-06-26 14:24:00,New York City,NY,10001
219349,Apple Airpods Headphones,1,150.0,2019-06-07 19:10:00,Los Angeles,CA,90001
219349,Lightning Charging Cable,1,14.95,2019-06-07 19:10:00,Los Angeles,CA,90001
219350,AA Batteries (4-pack),1,3.84,2019-06-02 02:45:00,Dallas,TX,75001
219351,AA Batteries (4-pack),2,3.84,2019-06-21 23:21:00,New York City,NY,10001
219352,34in Ultrawide Monitor,1,379.99,2019-06-10 13:03:00,Los Angeles,CA,90001
219353,Google Phone,1,600.0,2019-06-25 15:06:00,Austin,TX,73301
219354,Apple Airpods Headphones,1,150.0,2019-06-05 11:34:00,Los Angeles,CA,90001
219355,Wired Headphones,1,11.99,2019-06-24 14:56:00,Atlanta,GA,30301
219356,Apple Airpods Headphones,1,150.0,2019-06-21 01:10:00,New York City,NY,10001
219357,AA Batteries (4-pack),1,3.84,2019-06-24 15:58:00,Seattle,WA,98101
219358,Lightning Charging Cable,1,14.95,2019-06-29 18:57:00,Los Angeles,CA,90001
219359,ThinkPad Laptop,1,999.99,2019-06-05 12:39:00,Seattle,WA,98101
219360,27in 4K Gaming Monitor,1,389.99,2019-06-29 03:24:00,San Francisco,CA,94016
219361,AA Batteries (4-pack),1,3.84,2019-06-05 16:01:00,Austin,TX,73301
219362,Vareebadd Phone,1,400.0,2019-06-16 11:04:00,Atlanta,GA,30301
219363,Apple Airpods Headphones,1,150.0,2019-06-12 19:11:00,San Francisco,CA,94016
219364,Lightning Charging Cable,1,14.95,2019-06-19 19:41:00,New York City,NY,10001
219365,Google Phone,1,600.0,2019-06-15 17:27:00,Austin,TX,73301
219366,ThinkPad Laptop,1,999.99,2019-06-20 09:04:00,Austin,TX,73301
219367,Bose SoundSport Headphones,1,99.99,2019-06-24 17:42:00,Los Angeles,CA,90001
219368,Wired Headphones,1,11.99,2019-06-08 10:36:00,Los Angeles,CA,90001
219369,AAA Batteries (4-pack),1,2.99,2019-06-18 11:58:00,New York City,NY,10001
219370,Lightning Charging Cable,1,14.95,2019-06-30 21:45:00,Los Angeles,CA,90001
219371,USB-C Charging Cable,1,11.95,2019-06-13 12:40:00,Los Angeles,CA,90001
219372,Lightning Charging Cable,1,14.95,2019-06-26 15:11:00,New York City,NY,10001
219373,Apple Airpods Headphones,1,150.0,2019-06-02 14:53:00,Portland,ME,04101
219374,USB-C Charging Cable,1,11.95,2019-06-13 09:51:00,Boston,MA,02215
219375,Lightning Charging Cable,1,14.95,2019-06-04 09:49:00,San Francisco,CA,94016
219376,Google Phone,1,600.0,2019-06-20 17:38:00,Los Angeles,CA,90001
219377,AA Batteries (4-pack),1,3.84,2019-06-28 12:08:00,Portland,OR,97035
219378,USB-C Charging Cable,1,11.95,2019-06-01 23:16:00,New York City,NY,10001
219379,34in Ultrawide Monitor,1,379.99,2019-06-20 04:15:00,Boston,MA,02215
219380,Lightning Charging Cable,1,14.95,2019-06-03 12:28:00,Boston,MA,02215
219381,Lightning Charging Cable,1,14.95,2019-06-09 09:28:00,San Francisco,CA,94016
219382,ThinkPad Laptop,1,999.99,2019-06-21 23:59:00,Los Angeles,CA,90001
219383,Apple Airpods Headphones,1,150.0,2019-06-25 20:51:00,Los Angeles,CA,90001
219384,ThinkPad Laptop,1,999.99,2019-06-11 07:33:00,Los Angeles,CA,90001
219385,27in 4K Gaming Monitor,1,389.99,2019-06-24 23:03:00,Atlanta,GA,30301
219386,Wired Headphones,1,11.99,2019-06-14 17:39:00,Austin,TX,73301
219387,USB-C Charging Cable,1,11.95,2019-06-08 18:46:00,San Francisco,CA,94016
219388,27in FHD Monitor,1,149.99,2019-06-06 17:01:00,Los Angeles,CA,90001
219389,Wired Headphones,1,11.99,2019-06-22 19:17:00,Dallas,TX,75001
219390,iPhone,1,700.0,2019-06-22 06:55:00,San Francisco,CA,94016
219390,Lightning Charging Cable,1,14.95,2019-06-22 06:55:00,San Francisco,CA,94016
219391,AAA Batteries (4-pack),1,2.99,2019-06-23 21:57:00,Portland,ME,04101
219392,Macbook Pro Laptop,1,1700.0,2019-06-11 09:40:00,San Francisco,CA,94016
219393,Apple Airpods Headphones,1,150.0,2019-06-02 12:02:00,Boston,MA,02215
219394,AA Batteries (4-pack),2,3.84,2019-06-02 15:04:00,Boston,MA,02215
219395,AA Batteries (4-pack),2,3.84,2019-06-02 22:14:00,San Francisco,CA,94016
219396,Bose SoundSport Headphones,1,99.99,2019-06-28 09:27:00,New York City,NY,10001
219397,27in FHD Monitor,1,149.99,2019-06-29 22:31:00,Dallas,TX,75001
219398,AAA Batteries (4-pack),1,2.99,2019-06-22 17:09:00,New York City,NY,10001
219399,AAA Batteries (4-pack),1,2.99,2019-06-06 04:10:00,Seattle,WA,98101
219400,Google Phone,1,600.0,2019-06-21 19:53:00,San Francisco,CA,94016
219401,USB-C Charging Cable,1,11.95,2019-06-02 08:38:00,New York City,NY,10001
219402,USB-C Charging Cable,1,11.95,2019-06-11 13:57:00,San Francisco,CA,94016
219403,USB-C Charging Cable,1,11.95,2019-06-28 08:13:00,Portland,OR,97035
219404,Apple Airpods Headphones,1,150.0,2019-06-12 23:32:00,Austin,TX,73301
219404,Vareebadd Phone,1,400.0,2019-06-12 23:32:00,Austin,TX,73301
219405,AAA Batteries (4-pack),1,2.99,2019-06-28 20:05:00,San Francisco,CA,94016
219406,Bose SoundSport Headphones,1,99.99,2019-06-01 11:29:00,Los Angeles,CA,90001
219407,Wired Headphones,1,11.99,2019-06-02 07:10:00,Austin,TX,73301
219408,USB-C Charging Cable,1,11.95,2019-06-25 23:47:00,San Francisco,CA,94016
219409,Apple Airpods Headphones,1,150.0,2019-06-05 16:03:00,Atlanta,GA,30301
219410,Lightning Charging Cable,1,14.95,2019-06-06 08:54:00,New York City,NY,10001
219411,iPhone,1,700.0,2019-06-08 22:37:00,Seattle,WA,98101
219412,Macbook Pro Laptop,1,1700.0,2019-06-02 13:54:00,Austin,TX,73301
219413,20in Monitor,1,109.99,2019-06-02 21:34:00,Boston,MA,02215
219414,Lightning Charging Cable,1,14.95,2019-06-29 08:58:00,Atlanta,GA,30301
219415,27in 4K Gaming Monitor,1,389.99,2019-06-18 21:45:00,New York City,NY,10001
219416,Bose SoundSport Headphones,1,99.99,2019-06-23 14:56:00,Los Angeles,CA,90001
219417,Lightning Charging Cable,1,14.95,2019-06-11 10:40:00,Los Angeles,CA,90001
219418,Apple Airpods Headphones,1,150.0,2019-06-09 16:28:00,Los Angeles,CA,90001
219419,Apple Airpods Headphones,1,150.0,2019-06-01 18:54:00,Atlanta,GA,30301
219420,Apple Airpods Headphones,1,150.0,2019-06-29 15:48:00,New York City,NY,10001
219421,Lightning Charging Cable,1,14.95,2019-06-04 13:05:00,Atlanta,GA,30301
219422,Wired Headphones,1,11.99,2019-06-20 11:23:00,Portland,OR,97035
219423,AAA Batteries (4-pack),1,2.99,2019-06-21 10:13:00,Los Angeles,CA,90001
219424,27in FHD Monitor,1,149.99,2019-06-11 22:17:00,Austin,TX,73301
219425,Lightning Charging Cable,1,14.95,2019-06-17 09:21:00,Los Angeles,CA,90001
219426,Wired Headphones,1,11.99,2019-06-19 17:45:00,Los Angeles,CA,90001
219427,34in Ultrawide Monitor,1,379.99,2019-06-28 08:25:00,New York City,NY,10001
219428,Apple Airpods Headphones,1,150.0,2019-06-26 17:47:00,San Francisco,CA,94016
219429,Lightning Charging Cable,1,14.95,2019-06-03 14:41:00,New York City,NY,10001
219430,Bose SoundSport Headphones,1,99.99,2019-06-29 20:00:00,New York City,NY,10001
219431,Lightning Charging Cable,1,14.95,2019-06-05 12:44:00,San Francisco,CA,94016
219432,Lightning Charging Cable,1,14.95,2019-06-15 11:14:00,New York City,NY,10001
219433,Flatscreen TV,1,300.0,2019-06-14 08:30:00,San Francisco,CA,94016
219434,AA Batteries (4-pack),1,3.84,2019-06-02 23:12:00,Los Angeles,CA,90001
219435,Lightning Charging Cable,1,14.95,2019-06-16 15:06:00,Austin,TX,73301
219436,AA Batteries (4-pack),1,3.84,2019-06-18 14:00:00,Dallas,TX,75001
219437,LG Dryer,1,600.0,2019-06-02 09:31:00,Seattle,WA,98101
219438,Wired Headphones,1,11.99,2019-06-08 15:22:00,Los Angeles,CA,90001
219439,Wired Headphones,1,11.99,2019-06-19 17:58:00,San Francisco,CA,94016
219440,USB-C Charging Cable,1,11.95,2019-06-05 21:27:00,Los Angeles,CA,90001
219441,20in Monitor,1,109.99,2019-06-03 23:08:00,Seattle,WA,98101
219442,27in 4K Gaming Monitor,1,389.99,2019-06-29 12:28:00,New York City,NY,10001
219443,AA Batteries (4-pack),1,3.84,2019-06-27 11:58:00,San Francisco,CA,94016
219444,Apple Airpods Headphones,1,150.0,2019-06-08 19:35:00,Austin,TX,73301
219445,Bose SoundSport Headphones,1,99.99,2019-06-02 20:50:00,Austin,TX,73301
219446,Macbook Pro Laptop,1,1700.0,2019-06-03 19:57:00,Portland,OR,97035
219447,USB-C Charging Cable,2,11.95,2019-06-10 18:39:00,Seattle,WA,98101
219448,AA Batteries (4-pack),2,3.84,2019-06-02 09:20:00,San Francisco,CA,94016
219449,AA Batteries (4-pack),1,3.84,2019-06-26 01:13:00,Los Angeles,CA,90001
219450,27in 4K Gaming Monitor,1,389.99,2019-06-08 11:00:00,Boston,MA,02215
219451,Lightning Charging Cable,1,14.95,2019-06-27 14:55:00,Los Angeles,CA,90001
219452,Google Phone,1,600.0,2019-06-05 07:16:00,San Francisco,CA,94016
219452,USB-C Charging Cable,1,11.95,2019-06-05 07:16:00,San Francisco,CA,94016
219453,iPhone,1,700.0,2019-06-28 13:15:00,Los Angeles,CA,90001
219454,Wired Headphones,1,11.99,2019-06-21 18:10:00,New York City,NY,10001
219455,iPhone,1,700.0,2019-06-12 21:01:00,Seattle,WA,98101
219456,Bose SoundSport Headphones,1,99.99,2019-06-23 11:02:00,San Francisco,CA,94016
219457,iPhone,1,700.0,2019-06-18 08:20:00,Dallas,TX,75001
219458,ThinkPad Laptop,1,999.99,2019-06-18 20:18:00,San Francisco,CA,94016
219459,Bose SoundSport Headphones,1,99.99,2019-06-02 19:13:00,Seattle,WA,98101
219460,USB-C Charging Cable,1,11.95,2019-06-30 17:15:00,Dallas,TX,75001
219461,USB-C Charging Cable,1,11.95,2019-06-21 21:02:00,Los Angeles,CA,90001
219462,USB-C Charging Cable,1,11.95,2019-06-16 18:32:00,Los Angeles,CA,90001
219463,Apple Airpods Headphones,1,150.0,2019-06-20 10:56:00,Boston,MA,02215
219464,Vareebadd Phone,1,400.0,2019-06-15 20:29:00,Boston,MA,02215
219465,LG Washing Machine,1,600.0,2019-06-11 14:34:00,New York City,NY,10001
219466,AA Batteries (4-pack),1,3.84,2019-06-29 13:15:00,Seattle,WA,98101
219467,Wired Headphones,1,11.99,2019-06-09 14:36:00,Dallas,TX,75001
219468,Lightning Charging Cable,1,14.95,2019-06-29 11:22:00,Los Angeles,CA,90001
219469,Wired Headphones,1,11.99,2019-06-28 18:33:00,San Francisco,CA,94016
219470,Macbook Pro Laptop,1,1700.0,2019-06-22 18:57:00,Boston,MA,02215
219471,Google Phone,1,600.0,2019-06-13 17:57:00,Boston,MA,02215
219472,AA Batteries (4-pack),1,3.84,2019-06-15 21:33:00,New York City,NY,10001
219473,Flatscreen TV,1,300.0,2019-06-11 07:50:00,San Francisco,CA,94016
219474,Wired Headphones,2,11.99,2019-06-14 12:00:00,San Francisco,CA,94016
219475,Wired Headphones,1,11.99,2019-06-19 12:00:00,Atlanta,GA,30301
219476,AAA Batteries (4-pack),1,2.99,2019-06-11 06:52:00,Boston,MA,02215
219477,Macbook Pro Laptop,1,1700.0,2019-06-13 21:25:00,Portland,OR,97035
219478,Google Phone,1,600.0,2019-06-23 11:01:00,San Francisco,CA,94016
219479,Lightning Charging Cable,1,14.95,2019-06-29 01:07:00,Los Angeles,CA,90001
219480,iPhone,1,700.0,2019-06-17 12:03:00,New York City,NY,10001
219480,USB-C Charging Cable,2,11.95,2019-06-17 12:03:00,New York City,NY,10001
219481,Lightning Charging Cable,1,14.95,2019-06-09 21:51:00,Dallas,TX,75001
219482,Bose SoundSport Headphones,1,99.99,2019-06-12 16:12:00,Dallas,TX,75001
219483,Apple Airpods Headphones,1,150.0,2019-06-19 10:21:00,New York City,NY,10001
219484,34in Ultrawide Monitor,1,379.99,2019-06-16 13:03:00,San Francisco,CA,94016
219485,Apple Airpods Headphones,1,150.0,2019-06-27 11:58:00,New York City,NY,10001
219486,Apple Airpods Headphones,1,150.0,2019-06-13 14:24:00,New York City,NY,10001
219487,34in Ultrawide Monitor,1,379.99,2019-06-26 11:55:00,New York City,NY,10001
219488,USB-C Charging Cable,1,11.95,2019-06-26 20:28:00,Los Angeles,CA,90001
219489,ThinkPad Laptop,1,999.99,2019-06-13 13:34:00,San Francisco,CA,94016
219489,Flatscreen TV,1,300.0,2019-06-13 13:34:00,San Francisco,CA,94016
219490,AAA Batteries (4-pack),4,2.99,2019-06-04 12:05:00,Boston,MA,02215
219491,USB-C Charging Cable,1,11.95,2019-06-05 08:03:00,Portland,OR,97035
219492,Bose SoundSport Headphones,1,99.99,2019-06-06 08:37:00,Seattle,WA,98101
219493,AAA Batteries (4-pack),3,2.99,2019-06-05 12:21:00,New York City,NY,10001
219494,27in 4K Gaming Monitor,1,389.99,2019-06-11 13:13:00,Portland,OR,97035
219495,Bose SoundSport Headphones,1,99.99,2019-06-10 12:18:00,Los Angeles,CA,90001
219496,AA Batteries (4-pack),1,3.84,2019-06-08 15:50:00,Los Angeles,CA,90001
219497,Lightning Charging Cable,1,14.95,2019-06-16 10:00:00,Los Angeles,CA,90001
219498,Lightning Charging Cable,1,14.95,2019-06-24 13:02:00,Atlanta,GA,30301
219499,Lightning Charging Cable,1,14.95,2019-06-19 14:37:00,Los Angeles,CA,90001
219500,27in FHD Monitor,1,149.99,2019-06-01 14:34:00,Dallas,TX,75001
219501,AAA Batteries (4-pack),2,2.99,2019-06-27 22:20:00,Boston,MA,02215
219502,Lightning Charging Cable,1,14.95,2019-06-07 20:44:00,San Francisco,CA,94016
219503,Wired Headphones,1,11.99,2019-06-25 18:39:00,Boston,MA,02215
219504,34in Ultrawide Monitor,1,379.99,2019-06-25 19:34:00,Dallas,TX,75001
219505,USB-C Charging Cable,1,11.95,2019-06-18 20:18:00,San Francisco,CA,94016
219506,ThinkPad Laptop,1,999.99,2019-06-23 07:09:00,Dallas,TX,75001
219507,27in FHD Monitor,1,149.99,2019-06-04 00:17:00,Dallas,TX,75001
219508,27in 4K Gaming Monitor,1,389.99,2019-06-04 17:46:00,Atlanta,GA,30301
219509,Apple Airpods Headphones,2,150.0,2019-06-29 17:59:00,New York City,NY,10001
219510,Bose SoundSport Headphones,1,99.99,2019-06-24 02:45:00,Dallas,TX,75001
219511,Apple Airpods Headphones,1,150.0,2019-06-25 11:53:00,Austin,TX,73301
219512,AA Batteries (4-pack),1,3.84,2019-06-03 17:50:00,San Francisco,CA,94016
219513,Wired Headphones,1,11.99,2019-06-30 05:41:00,Boston,MA,02215
219514,Bose SoundSport Headphones,1,99.99,2019-06-25 23:38:00,Portland,ME,04101
219515,LG Washing Machine,1,600.0,2019-06-22 13:30:00,Los Angeles,CA,90001
219516,AAA Batteries (4-pack),2,2.99,2019-06-15 23:13:00,San Francisco,CA,94016
219517,Apple Airpods Headphones,1,150.0,2019-06-07 12:02:00,San Francisco,CA,94016
219518,iPhone,1,700.0,2019-06-17 08:43:00,Austin,TX,73301
219519,Lightning Charging Cable,1,14.95,2019-06-19 17:48:00,Boston,MA,02215
219520,AAA Batteries (4-pack),1,2.99,2019-06-11 18:57:00,Los Angeles,CA,90001
219521,Vareebadd Phone,1,400.0,2019-06-05 00:35:00,San Francisco,CA,94016
219522,AAA Batteries (4-pack),2,2.99,2019-06-14 21:06:00,Austin,TX,73301
219523,AA Batteries (4-pack),1,3.84,2019-06-27 20:11:00,New York City,NY,10001
219524,Apple Airpods Headphones,1,150.0,2019-06-09 11:58:00,Atlanta,GA,30301
219525,iPhone,1,700.0,2019-06-22 19:57:00,San Francisco,CA,94016
219526,AAA Batteries (4-pack),1,2.99,2019-06-10 20:57:00,San Francisco,CA,94016
219527,AA Batteries (4-pack),2,3.84,2019-06-28 07:54:00,Seattle,WA,98101
219528,Bose SoundSport Headphones,1,99.99,2019-06-27 17:37:00,Atlanta,GA,30301
219529,AA Batteries (4-pack),2,3.84,2019-06-05 14:23:00,Boston,MA,02215
219530,Wired Headphones,1,11.99,2019-06-17 11:58:00,San Francisco,CA,94016
219531,Lightning Charging Cable,1,14.95,2019-06-10 20:26:00,Portland,OR,97035
219532,AAA Batteries (4-pack),2,2.99,2019-06-02 03:49:00,Atlanta,GA,30301
219533,Lightning Charging Cable,1,14.95,2019-06-08 23:47:00,Los Angeles,CA,90001
219534,ThinkPad Laptop,1,999.99,2019-06-07 12:03:00,Los Angeles,CA,90001
219535,Wired Headphones,1,11.99,2019-06-28 11:03:00,New York City,NY,10001
219536,Flatscreen TV,1,300.0,2019-06-08 21:36:00,New York City,NY,10001
219537,AAA Batteries (4-pack),1,2.99,2019-06-19 12:05:00,San Francisco,CA,94016
219538,Lightning Charging Cable,1,14.95,2019-06-11 18:56:00,Portland,ME,04101
