Order ID,Product,Quantity Ordered,Price Each,Order Date,City,State,ZIP Code
233752,AA Batteries (4-pack),2,3.84,2019-07-20 12:14:00,Los Angeles,CA,90001
233753,Apple Airpods Headphones,1,150.0,2019-07-15 19:24:00,San Francisco,CA,94016
233754,Macbook Pro Laptop,1,1700.0,2019-07-06 09:24:00,Austin,TX,73301
233755,USB-C Charging Cable,1,11.95,2019-07-17 05:38:00,Boston,MA,02215
233756,Wired Headphones,1,11.99,2019-07-25 09:59:00,Atlanta,GA,30301
233757,27in 4K Gaming Monitor,1,389.99,2019-07-02 11:28:00,Portland,OR,97035
233758,Lightning Charging Cable,1,14.95,2019-07-12 19:57:00,Atlanta,GA,30301
233759,AA Batteries (4-pack),1,3.84,2019-07-09 13:40:00,Austin,TX,73301
233760,Lightning Charging Cable,1,14.95,2019-07-17 11:52:00,San Francisco,CA,94016
233761,USB-C Charging Cable,1,11.95,2019-07-30 17:22:00,Los Angeles,CA,90001
233762,Lightning Charging Cable,1,14.95,2019-07-08 09:21:00,New York City,NY,10001
233763,Apple Airpods Headphones,1,150.0,2019-07-06 19:43:00,Dallas,TX,75001
233764,Lightning Charging Cable,1,14.95,2019-07-20 12:13:00,Seattle,WA,98101
233765,Lightning Charging Cable,1,14.95,2019-07-15 13:48:00,San Francisco,CA,94016
233766,Apple Airpods Headphones,2,150.0,2019-07-14 11:51:00,Los Angeles,CA,90001
233767,Lightning Charging Cable,1,14.95,2019-07-16 21:01:00,New York City,NY,10001
233768,Bose SoundSport Headphones,1,99.99,2019-07-06 17:35:00,New York City,NY,10001
233769,AA Batteries (4-pack),2,3.84,2019-07-23 08:57:00,San Francisco,CA,94016
233770,Macbook Pro Laptop,1,1700.0,2019-07-19 22:39:00,San Francisco,CA,94016
233771,Lightning Charging Cable,1,14.95,2019-07-21 10:28:00,Seattle,WA,98101
233772,AAA Batteries (4-pack),1,2.99,2019-07-07 00:28:00,Seattle,WA,98101
233773,AAA Batteries (4-pack),3,2.99,2019-07-26 22:26:00,Portland,OR,97035
233774,iPhone,1,700.0,2019-07-14 19:57:00,Los Angeles,CA,90001
233775,Macbook Pro Laptop,1,1700.0,2019-07-09 22:30:00,Boston,MA,02215
233776,AAA Batteries (4-pack),1,2.99,2019-07-01 15:51:00,Austin,TX,73301
233777,AAA Batteries (4-pack),1,2.99,2019-07-06 21:43:00,Boston,MA,02215
233778,Lightning Charging Cable,1,14.95,2019-07-03 16:49:00,New York City,NY,10001
233779,iPhone,1,700.0,2019-07-25 11:45:00,Los Angeles,CA,90001
233779,Lightning Charging Cable,1,14.95,2019-07-25 11:45:00,Los Angeles,CA,90001
233780,Apple Airpods Headphones,1,150.0,2019-07-19 07:12:00,Dallas,TX,75001
233781,Lightning Charging Cable,1,14.95,2019-07-08 16:34:00,Los Angeles,CA,90001
233782,Bose SoundSport Headphones,1,99.99,2019-07-24 12:11:00,San Francisco,CA,94016
233783,AAA Batteries (4-pack),1,2.99,2019-07-20 00:25:00,Austin,TX,73301
233784,27in FHD Monitor,1,149.99,2019-07-03 17:07:00,Seattle,WA,98101
233785,ThinkPad Laptop,1,999.99,2019-07-30 10:14:00,Los Angeles,CA,90001
233786,Wired Headphones,1,11.99,2019-07-12 04:45:00,Los Angeles,CA,90001
233787,Lightning Charging Cable,1,14.95,2019-07-22 09:12:00,San Francisco,CA,94016
233788,AA Batteries (4-pack),1,3.84,2019-07-12 12:41:00,Atlanta,GA,30301
233789,27in 4K Gaming Monitor,1,389.99,2019-07-23 10:32:00,Portland,OR,97035
233790,AAA Batteries (4-pack),1,2.99,2019-07-27 23:32:00,Atlanta,GA,30301
233791,34in Ultrawide Monitor,1,379.99,2019-07-08 09:41:00,Boston,MA,02215
233792,Lightning Charging Cable,1,14.95,2019-07-17 11:44:00,San Francisco,CA,94016
233793,Apple Airpods Headphones,1,150.0,2019-07-15 08:50:00,San Francisco,CA,94016
233794,Apple Airpods Headphones,1,150.0,2019-07-21 23:30:00,San Francisco,CA,94016
233795,AAA Batteries (4-pack),2,2.99,2019-07-31 19:55:00,San Francisco,CA,94016
233796,AA Batteries (4-pack),1,3.84,2019-07-12 21:49:00,New York City,NY,10001
233797,Bose SoundSport Headphones,1,99.99,2019-07-19 10:57:00,New York City,NY,10001
233798,AA Batteries (4-pack),1,3.84,2019-07-21 05:13:00,Portland,ME,04101
233799,Bose SoundSport Headphones,1,99.99,2019-07-05 21:35:00,Austin,TX,73301
233800,AA Batteries (4-pack),1,3.84,2019-07-15 15:14:00,New York City,NY,10001
233801,27in FHD Monitor,1,149.99,2019-07-06 07:31:00,New York City,NY,10001
233802,USB-C Charging Cable,1,11.95,2019-07-24 20:24:00,Los Angeles,CA,90001
233803,27in FHD Monitor,1,149.99,2019-07-08 19:42:00,Atlanta,GA,30301
233804,AAA Batteries (4-pack),1,2.99,2019-07-20 18:04:00,San Francisco,CA,94016
233805,AA Batteries (4-pack),2,3.84,2019-07-03 20:32:00,Atlanta,GA,30301
233806,27in 4K Gaming Monitor,1,389.99,2019-07-04 18:12:00,Los Angeles,CA,90001
233807,AA Batteries (4-pack),2,3.84,2019-07-11 19:24:00,San Francisco,CA,94016
233808,AA Batteries (4-pack),1,3.84,2019-07-08 10:33:00,Seattle,WA,98101
233809,Lightning Charging Cable,1,14.95,2019-07-03 17:19:00,Austin,TX,73301
233810,AAA Batteries (4-pack),3,2.99,2019-07-03 16:02:00,Seattle,WA,98101
233811,AA Batteries (4-pack),1,3.84,2019-07-08 12:41:00,Portland,OR,97035
233812,USB-C Charging Cable,1,11.95,2019-07-30 14:27:00,Dallas,TX,75001
233813,USB-C Charging Cable,1,11.95,2019-07-04 15:41:00,Seattle,WA,98101
233814,27in 4K Gaming Monitor,1,389.99,2019-07-28 17:28:00,San Francisco,CA,94016
233815,USB-C Charging Cable,1,11.95,2019-07-01 12:56:00,Boston,MA,02215
233816,AA Batteries (4-pack),1,3.84,2019-07-02 19:59:00,San Francisco,CA,94016
233817,USB-C Charging Cable,2,11.95,2019-07-22 08:49:00,Los Angeles,CA,90001
233818,27in FHD Monitor,1,149.99,2019-07-16 08:30:00,San Francisco,CA,94016
233819,ThinkPad Laptop,1,999.99,2019-07-11 22:58:00,New York City,NY,10001
233820,USB-C Charging Cable,1,11.95,2019-07-27 17:43:00,Austin,TX,73301
233821,iPhone,1,700.0,2019-07-20 14:12:00,San Francisco,CA,94016
233822,USB-C Charging Cable,1,11.95,2019-07-14 13:16:00,Los Angeles,CA,90001
233823,Macbook Pro Laptop,1,1700.0,2019-07-17 21:41:00,Atlanta,GA,30301
233824,USB-C Charging Cable,2,11.95,2019-07-25 19:45:00,New York City,NY,10001
233825,Macbook Pro Laptop,1,1700.0,2019-07-13 13:41:00,New York City,NY,10001
233826,20in Monitor,1,109.99,2019-07-16 12:48:00,Los Angeles,CA,90001
233827,USB-C Charging Cable,1,11.95,2019-07-28 19:48:00,Seattle,WA,98101
233828,LG Dryer,1,600.0,2019-07-27 09:23:00,Seattle,WA,98101
233829,USB-C Charging Cable,1,11.95,2019-07-25 08:49:00,Austin,TX,73301
233830,34in Ultrawide Monitor,1,379.99,2019-07-03 17:50:00,Boston,MA,02215
233831,AAA Batteries (4-pack),6,2.99,2019-07-01 19:01:00,Los Angeles,CA,90001
233832,27in FHD Monitor,1,149.99,2019-07-10 09:25:00,Seattle,WA,98101
233833,AAA Batteries (4-pack),2,2.99,2019-07-09 17:13:00,Dallas,TX,75001
233834,Wired Headphones,1,11.99,2019-07-18 12:52:00,Los Angeles,CA,90001
233835,AAA Batteries (4-pack),1,2.99,2019-07-02 15:57:00,Los Angeles,CA,90001
233836,27in FHD Monitor,1,149.99,2019-07-30 17:16:00,New York City,NY,10001
233837,AAA Batteries (4-pack),1,2.99,2019-07-03 21:54:00,Portland,OR,97035
233838,Flatscreen TV,1,300.0,2019-07-03 14:59:00,Seattle,WA,98101
233839,USB-C Charging Cable,1,11.95,2019-07-07 08:03:00,Los Angeles,CA,90001
233840,Bose SoundSport Headphones,1,99.99,2019-07-17 18:34:00,Los Angeles,CA,90001
233841,Flatscreen TV,1,300.0,2019-07-08 08:08:00,Los Angeles,CA,90001
233842,Wired Headphones,1,11.99,2019-07-12 09:11:00,Boston,MA,02215
233843,AA Batteries (4-pack),1,3.84,2019-07-18 09:06:00,Seattle,WA,98101
233844,Lightning Charging Cable,1,14.95,2019-07-12 16:52:00,Dallas,TX,75001
233845,AAA Batteries (4-pack),1,2.99,2019-07-31 17:21:00,Los Angeles,CA,90001
233846,AA Batteries (4-pack),1,3.84,2019-07-19 16:48:00,Dallas,TX,75001
233847,34in Ultrawide Monitor,1,379.99,2019-07-18 22:43:00,Dallas,TX,75001
233848,AA Batteries (4-pack),1,3.84,2019-07-09 23:37:00,New York City,NY,10001
233849,Bose SoundSport Headphones,2,99.99,2019-07-29 09:04:00,Portland,OR,97035
233850,AA Batteries (4-pack),2,3.84,2019-07-08 15:04:00,Boston,MA,02215
233851,AA Batteries (4-pack),1,3.84,2019-07-19 19:48:00,New York City,NY,10001
233852,USB-C Charging Cable,2,11.95,2019-07-16 20:50:00,Boston,MA,02215
233853,Flatscreen TV,1,300.0,2019-07-16 14:01:00,San Francisco,CA,94016
233854,Lightning Charging Cable,1,14.95,2019-07-09 19:10:00,Seattle,WA,98101
233855,Wired Headphones,1,11.99,2019-07-31 18:42:00,Los Angeles,CA,90001
233856,Wired Headphones,1,11.99,2019-07-14 07:56:00,New York City,NY,10001
233857,AAA Batteries (4-pack),1,2.99,2019-07-27 00:16:00,New York City,NY,10001
233858,Lightning Charging Cable,1,14.95,2019-07-22 19:40:00,San Francisco,CA,94016
233859,Google Phone,1,600.0,2019-07-18 19:49:00,Portland,OR,97035
233859,USB-C Charging Cable,1,11.95,2019-07-18 19:49:00,Portland,OR,97035
233860,AA Batteries (4-pack),1,3.84,2019-07-26 12:03:00,San Francisco,CA,94016
233861,AA Batteries (4-pack),1,3.84,2019-07-02 15:52:00,San Francisco,CA,94016
233862,Vareebadd Phone,1,400.0,2019-07-19 18:12:00,San Francisco,CA,94016
233862,USB-C Charging Cable,1,11.95,2019-07-19 18:12:00,San Francisco,CA,94016
233863,Lightning Charging Cable,1,14.95,2019-07-25 01:16:00,New York City,NY,10001
233864,AAA Batteries (4-pack),1,2.99,2019-07-26 21:19:00,Boston,MA,02215
233865,Macbook Pro Laptop,1,1700.0,2019-07-06 21:18:00,New York City,NY,10001
233866,Bose SoundSport Headphones,1,99.99,2019-07-07 20:34:00,Portland,OR,97035
233867,Lightning Charging Cable,1,14.95,2019-07-08 10:55:00,New York City,NY,10001
233867,20in Monitor,1,109.99,2019-07-08 10:55:00,New York City,NY,10001
233868,AA Batteries (4-pack),2,3.84,2019-07-01 10:04:00,Dallas,TX,75001
233869,AA Batteries (4-pack),1,3.84,2019-07-05 13:31:00,San Francisco,CA,94016
233870,Lightning Charging Cable,1,14.95,2019-07-05 10:19:00,Dallas,TX,75001
233871,USB-C Charging Cable,1,11.95,2019-07-12 18:46:00,New York City,NY,10001
233872,Lightning Charging Cable,1,14.95,2019-07-14 20:29:00,Dallas,TX,75001
233873,AAA Batteries (4-pack),1,2.99,2019-07-24 09:49:00,Boston,MA,02215
233874,AAA Batteries (4-pack),1,2.99,2019-07-09 16:11:00,Seattle,WA,98101
233875,ThinkPad Laptop,1,999.99,2019-07-13 18:21:00,New York City,NY,10001
233876,AAA Batteries (4-pack),1,2.99,2019-07-16 17:55:00,Los Angeles,CA,90001
233877,Apple Airpods Headphones,1,150.0,2019-07-11 18:30:00,Portland,ME,04101
233878,20in Monitor,1,109.99,2019-07-15 19:02:00,Boston,MA,02215
233879,USB-C Charging Cable,1,11.95,2019-07-03 15:53:00,New York City,NY,10001
233880,Apple Airpods Headphones,1,150.0,2019-07-03 19:54:00,San Francisco,CA,94016
233881,AAA Batteries (4-pack),1,2.99,2019-07-12 22:35:00,Portland,OR,97035
233882,Wired Headphones,1,11.99,2019-07-17 17:27:00,San Francisco,CA,94016
233883,Wired Headphones,1,11.99,2019-07-17 10:29:00,Austin,TX,73301
233884,AAA Batteries (4-pack),1,2.99,2019-07-14 20:26:00,San Francisco,CA,94016
233885,Macbook Pro Laptop,1,1700.0,2019-07-20 12:27:00,Dallas,TX,75001
233886,27in 4K Gaming Monitor,1,389.99,2019-07-12 11:47:00,Atlanta,GA,30301
233887,USB-C Charging Cable,1,11.95,2019-07-06 23:16:00,Seattle,WA,98101
233888,AAA Batteries (4-pack),2,2.99,2019-07-02 18:01:00,Dallas,TX,75001
233889,AAA Batteries (4-pack),1,2.99,2019-07-22 21:24:00,New York City,NY,10001
233890,Bose SoundSport Headphones,1,99.99,2019-07-29 11:33:00,Portland,OR,97035
233891,Apple Airpods Headphones,1,150.0,2019-07-27 08:40:00,San Francisco,CA,94016
233892,iPhone,1,700.0,2019-07-27 06:52:00,New York City,NY,10001
233892,Lightning Charging Cable,2,14.95,2019-07-27 06:52:00,New York City,NY,10001
233893,20in Monitor,1,109.99,2019-07-19 22:46:00,Portland,OR,97035
233894,AAA Batteries (4-pack),2,2.99,2019-07-24 20:01:00,Dallas,TX,75001
233895,Flatscreen TV,1,300.0,2019-07-02 15:29:00,Atlanta,GA,30301
233896,Lightning Charging Cable,1,14.95,2019-07-03 10:54:00,San Francisco,CA,94016
233897,Wired Headphones,1,11.99,2019-07-06 10:30:00,New York City,NY,10001
233898,Wired Headphones,1,11.99,2019-07-15 21:33:00,San Francisco,CA,94016
233899,iPhone,1,700.0,2019-07-01 14:54:00,Los Angeles,CA,90001
233900,27in 4K Gaming Monitor,1,389.99,2019-07-31 12:13:00,New York City,NY,10001
233901,AA Batteries (4-pack),1,3.84,2019-07-11 11:00:00,Austin,TX,73301
233902,Bose SoundSport Headphones,1,99.99,2019-07-01 12:23:00,Atlanta,GA,30301
233903,Wired Headphones,1,11.99,2019-07-11 21:07:00,Los Angeles,CA,90001
233904,ThinkPad Laptop,1,999.99,2019-07-28 15:55:00,New York City,NY,10001
233905,ThinkPad Laptop,1,999.99,2019-07-18 13:37:00,Boston,MA,02215
233906,AA Batteries (4-pack),1,3.84,2019-07-20 14:25:00,San Francisco,CA,94016
233907,AA Batteries (4-pack),1,3.84,2019-07-02 19:40:00,New York City,NY,10001
233908,AA Batteries (4-pack),1,3.84,2019-07-31 14:40:00,New York City,NY,10001
233909,20in Monitor,1,109.99,2019-07-09 11:36:00,San Francisco,CA,94016
233910,Bose SoundSport Headphones,1,99.99,2019-07-08 14:44:00,San Francisco,CA,94016
233911,Macbook Pro Laptop,1,1700.0,2019-07-05 08:17:00,San Francisco,CA,94016
233912,AAA Batteries (4-pack),1,2.99,2019-07-05 22:47:00,Atlanta,GA,30301
233913,AAA Batteries (4-pack),1,2.99,2019-07-07 09:54:00,Los Angeles,CA,90001
233914,Lightning Charging Cable,1,14.95,2019-07-20 17:04:00,New York City,NY,10001
233915,AAA Batteries (4-pack),2,2.99,2019-07-09 22:40:00,Dallas,TX,75001
233916,LG Washing Machine,1,600.0,2019-07-09 09:19:00,San Francisco,CA,94016
233917,AA Batteries (4-pack),1,3.84,2019-07-08 16:05:00,Boston,MA,02215
233918,Lightning Charging Cable,1,14.95,2019-07-12 17:06:00,Boston,MA,02215
233919,LG Washing Machine,1,600.0,2019-07-02 04:46:00,Atlanta,GA,30301
233920,Lightning Charging Cable,1,14.95,2019-07-21 18:15:00,New York City,NY,10001
233921,Wired Headphones,1,11.99,2019-07-30 12:29:00,Austin,TX,73301
233922,Apple Airpods Headphones,1,150.0,2019-07-10 21:50:00,Portland,OR,97035
233923,Wired Headphones,1,11.99,2019-07-04 13:34:00,Boston,MA,02215
233924,AA Batteries (4-pack),1,3.84,2019-07-27 11:27:00,Los Angeles,CA,90001
233925,27in FHD Monitor,1,149.99,2019-07-27 16:02:00,San Francisco,CA,94016
233926,34in Ultrawide Monitor,1,379.99,2019-07-15 00:44:00,Portland,OR,97035
233927,34in Ultrawide Monitor,1,379.99,2019-07-01 09:29:00,San Francisco,CA,94016
233928,Apple Airpods Headphones,1,150.0,2019-07-02 23:12:00,San Francisco,CA,94016
233929,Google Phone,1,600.0,2019-07-14 22:12:00,New York City,NY,10001
233930,iPhone,1,700.0,2019-07-05 23:32:00,Seattle,WA,98101
233931,Wired Headphones,1,11.99,2019-07-07 21:35:00,Dallas,TX,75001
233932,AA Batteries (4-pack),1,3.84,2019-07-11 22:29:00,San Francisco,CA,94016
233933,Bose SoundSport Headphones,1,99.99,2019-07-12 00:08:00,San Francisco,CA,94016
233934,Apple Airpods Headphones,1,150.0,2019-07-09 17:08:00,Seattle,WA,98101
233935,Wired Headphones,1,11.99,2019-07-24 09:44:00,New York City,NY,10001
233936,USB-C Charging Cable,1,11.95,2019-07-06 08:34:00,Portland,ME,04101
233937,27in FHD Monitor,1,149.99,2019-07-09 11:38:00,New York City,NY,10001
233938,Apple Airpods Headphones,1,150.0,2019-07-10 15:17:00,Seattle,WA,98101
233939,Apple Airpods Headphones,1,150.0,2019-07-27 11:44:00,Austin,TX,73301
233940,Wired Headphones,1,11.99,2019-07-26 20:36:00,Los Angeles,CA,90001
233941,Wired Headphones,1,11.99,2019-07-28 21:36:00,San Francisco,CA,94016
233942,USB-C Charging Cable,1,11.95,2019-07-02 21:25:00,Austin,TX,73301
233943,AA Batteries (4-pack),2,3.84,2019-07-14 12:21:00,San Francisco,CA,94016
233944,Google Phone,1,600.0,2019-07-05 19:42:00,Atlanta,GA,30301
233945,USB-C Charging Cable,1,11.95,2019-07-03 21:06:00,San Francisco,CA,94016
233946,Lightning Charging Cable,1,14.95,2019-07-18 23:24:00,San Francisco,CA,94016
233947,AAA Batteries (4-pack),1,2.99,2019-07-29 13:25:00,Portland,OR,97035
233948,Lightning Charging Cable,1,14.95,2019-07-12 11:41:00,Boston,MA,02215
233949,Lightning Charging Cable,2,14.95,2019-07-30 15:52:00,Portland,OR,97035
233950,AAA Batteries (4-pack),1,2.99,2019-07-14 08:03:00,San Francisco,CA,94016
233951,Bose SoundSport Headphones,1,99.99,2019-07-27 21:40:00,San Francisco,CA,94016
233952,USB-C Charging Cable,1,11.95,2019-07-12 05:42:00,Dallas,TX,75001
233953,Lightning Charging Cable,2,14.95,2019-07-30 12:32:00,Los Angeles,CA,90001
233954,AAA Batteries (4-pack),1,2.99,2019-07-19 15:14:00,San Francisco,CA,94016
233955,Bose SoundSport Headphones,1,99.99,2019-07-04 17:50:00,San Francisco,CA,94016
233956,Flatscreen TV,1,300.0,2019-07-22 20:51:00,Boston,MA,02215
233957,27in 4K Gaming Monitor,1,389.99,2019-07-08 15:55:00,Austin,TX,73301
233958,27in 4K Gaming Monitor,1,389.99,2019-07-15 04:50:00,Atlanta,GA,30301
233959,USB-C Charging Cable,1,11.95,2019-07-21 08:49:00,Dallas,TX,75001
233960,AAA Batteries (4-pack),1,2.99,2019-07-02 09:57:00,Boston,MA,02215
233961,27in 4K Gaming Monitor,1,389.99,2019-07-12 12:23:00,New York City,NY,10001
233962,AAA Batteries (4-pack),2,2.99,2019-07-20 10:20:00,Atlanta,GA,30301
233963,Bose SoundSport Headphones,1,99.99,2019-07-14 17:12:00,New York City,NY,10001
233964,USB-C Charging Cable,2,11.95,2019-07-21 17:02:00,San Francisco,CA,94016
233965,Flatscreen TV,1,300.0,2019-07-25 14:11:00,Los Angeles,CA,90001
233966,AAA Batteries (4-pack),1,2.99,2019-07-30 18:51:00,Los Angeles,CA,90001
233967,Wired Headphones,1,11.99,2019-07-19 01:55:00,Portland,OR,97035
233968,USB-C Charging Cable,2,11.95,2019-07-07 13:05:00,San Francisco,CA,94016
233969,Wired Headphones,1,11.99,2019-07-15 04:39:00,New York City,NY,10001
233970,20in Monitor,1,109.99,2019-07-15 20:09:00,New York City,NY,10001
233971,34in Ultrawide Monitor,1,379.99,2019-07-04 08:35:00,San Francisco,CA,94016
233972,iPhone,1,700.0,2019-07-14 19:16:00,San Francisco,CA,94016
233973,Lightning Charging Cable,1,14.95,2019-07-02 07:53:00,Los Angeles,CA,90001
233974,20in Monitor,1,109.99,2019-07-19 18:28:00,San Francisco,CA,94016
233975,ThinkPad Laptop,1,999.99,2019-07-04 19:54:00,Los Angeles,CA,90001
233976,Wired Headphones,2,11.99,2019-07-21 23:29:00,New York City,NY,10001
233977,Apple Airpods Headphones,1,150.0,2019-07-31 13:26:00,Atlanta,GA,30301
233978,Bose SoundSport Headphones,1,99.99,2019-07-17 07:24:00,Dallas,TX,75001
233979,Wired Headphones,1,11.99,2019-07-26 18:09:00,San Francisco,CA,94016
233979,AA Batteries (4-pack),1,3.84,2019-07-26 18:09:00,San Francisco,CA,94016
233980,USB-C Charging Cable,1,11.95,2019-07-24 18:06:00,Seattle,WA,98101
233981,AAA Batteries (4-pack),1,2.99,2019-07-19 14:38:00,Seattle,WA,98101
233982,AA Batteries (4-pack),2,3.84,2019-07-15 11:34:00,Dallas,TX,75001
233983,Lightning Charging Cable,1,14.95,2019-07-07 19:19:00,Portland,ME,04101
233984,Flatscreen TV,1,300.0,2019-07-06 18:24:00,San Francisco,CA,94016
233985,Google Phone,1,600.0,2019-07-06 11:56:00,New York City,NY,10001
233986,iPhone,1,700.0,2019-07-26 18:35:00,San Francisco,CA,94016
233987,Apple Airpods Headphones,1,150.0,2019-07-31 11:36:00,Boston,MA,02215
233988,AAA Batteries (4-pack),1,2.99,2019-07-23 10:23:00,San Francisco,CA,94016
233989,27in FHD Monitor,1,149.99,2019-07-03 08:24:00,Atlanta,GA,30301
233990,Bose SoundSport Headphones,1,99.99,2019-07-05 09:02:00,Dallas,TX,75001
233991,Bose SoundSport Headphones,1,99.99,2019-07-06 10:53:00,Los Angeles,CA,90001
233992,Vareebadd Phone,1,400.0,2019-07-16 09:43:00,Seattle,WA,98101
233992,USB-C Charging Cable,1,11.95,2019-07-16 09:43:00,Seattle,WA,98101
233993,AAA Batteries (4-pack),1,2.99,2019-07-17 13:58:00,New York City,NY,10001
233994,AA Batteries (4-pack),1,3.84,2019-07-09 13:21:00,Dallas,TX,75001
233995,Wired Headphones,2,11.99,2019-07-18 19:36:00,New York City,NY,10001
233996,Wired Headphones,1,11.99,2019-07-21 09:15:00,San Francisco,CA,94016
233997,iPhone,1,700.0,2019-07-28 06:34:00,Seattle,WA,98101
233997,Lightning Charging Cable,1,14.95,2019-07-28 06:34:00,Seattle,WA,98101
233998,34in Ultrawide Monitor,1,379.99,2019-07-20 15:29:00,Portland,ME,04101
233999,Bose SoundSport Headphones,1,99.99,2019-07-30 12:16:00,San Francisco,CA,94016
234000,AA Batteries (4-pack),1,3.84,2019-07-22 20:11:00,Seattle,WA,98101
234000,34in Ultrawide Monitor,1,379.99,2019-07-22 20:11:00,Seattle,WA,98101
234001,USB-C Charging Cable,1,11.95,2019-07-25 11:57:00,Los Angeles,CA,90001
234001,AAA Batteries (4-pack),3,2.99,2019-07-25 11:57:00,Los Angeles,CA,90001
234002,27in 4K Gaming Monitor,1,389.99,2019-07-16 14:33:00,San Francisco,CA,94016
234003,AA Batteries (4-pack),1,3.84,2019-07-03 20:49:00,Los Angeles,CA,90001
234004,USB-C Charging Cable,1,11.95,2019-07-30 21:30:00,New York City,NY,10001
234005,AA Batteries (4-pack),1,3.84,2019-07-04 14:24:00,Seattle,WA,98101
234006,USB-C Charging Cable,1,11.95,2019-07-18 11:52:00,Los Angeles,CA,90001
234007,AAA Batteries (4-pack),1,2.99,2019-07-23 14:54:00,Portland,ME,04101
234008,AAA Batteries (4-pack),1,2.99,2019-07-19 22:22:00,Dallas,TX,75001
234009,Wired Headphones,1,11.99,2019-07-03 10:12:00,San Francisco,CA,94016
234010,34in Ultrawide Monitor,1,379.99,2019-07-07 10:58:00,New York City,NY,10001
234010,Lightning Charging Cable,1,14.95,2019-07-07 10:58:00,New York City,NY,10001
234011,Flatscreen TV,1,300.0,2019-07-06 22:49:00,Atlanta,GA,30301
234012,Lightning Charging Cable,1,14.95,2019-07-16 07:49:00,New York City,NY,10001
234013,AA Batteries (4-pack),2,3.84,2019-07-15 23:36:00,Dallas,TX,75001
234014,Lightning Charging Cable,1,14.95,2019-07-20 15:18:00,Atlanta,GA,30301
234015,Lightning Charging Cable,1,14.95,2019-07-23 16:57:00,New York City,NY,10001
234016,AAA Batteries (4-pack),2,2.99,2019-07-29 11:42:00,Los Angeles,CA,90001
234017,Wired Headphones,1,11.99,2019-07-27 16:41:00,Boston,MA,02215
234018,34in Ultrawide Monitor,1,379.99,2019-07-12 13:03:00,San Francisco,CA,94016
234019,USB-C Charging Cable,1,11.95,2019-07-31 21:15:00,San Francisco,CA,94016
234020,27in FHD Monitor,1,149.99,2019-07-09 14:03:00,New York City,NY,10001
