Order ID,Product,Quantity Ordered,Price Each,Order Date,City,State,ZIP Code
192739,Apple Airpods Headphones,1,150.0,2019-04-04 17:58:00,Seattle,WA,98101
192740,Apple Airpods Headphones,1,150.0,2019-04-03 13:09:00,San Francisco,CA,94016
192741,Bose SoundSport Headphones,1,99.99,2019-04-09 19:06:00,San Francisco,CA,94016
192742,Lightning Charging Cable,1,14.95,2019-04-18 11:55:00,Atlanta,GA,30301
192743,Lightning Charging Cable,1,14.95,2019-04-24 10:09:00,Los Angeles,CA,90001
192744,Bose SoundSport Headphones,1,99.99,2019-04-13 17:56:00,Dallas,TX,75001
192745,Lightning Charging Cable,1,14.95,2019-04-24 01:15:00,Austin,TX,73301
192746,Apple Airpods Headphones,1,150.0,2019-04-10 18:25:00,New York City,NY,10001
192747,Lightning Charging Cable,1,14.95,2019-04-12 19:35:00,San Francisco,CA,94016
192748,USB-C Charging Cable,1,11.95,2019-04-21 15:44:00,Seattle,WA,98101
192749,Lightning Charging Cable,1,14.95,2019-04-05 17:14:00,Dallas,TX,75001
192750,Lightning Charging Cable,1,14.95,2019-04-20 08:38:00,Los Angeles,CA,90001
192751,ThinkPad Laptop,1,999.99,2019-04-11 12:44:00,Los Angeles,CA,90001
192752,USB-C Charging Cable,1,11.95,2019-04-21 19:58:00,San Francisco,CA,94016
192753,Lightning Charging Cable,1,14.95,2019-04-17 11:54:00,Dallas,TX,75001
192754,Lightning Charging Cable,1,14.95,2019-04-22 02:38:00,Boston,MA,02215
192755,AA Batteries (4-pack),1,3.84,2019-04-14 14:47:00,Atlanta,GA,30301
192756,27in 4K Gaming Monitor,1,389.99,2019-04-22 22:43:00,Los Angeles,CA,90001
192757,AA Batteries (4-pack),3,3.84,2019-04-15 08:08:00,Austin,TX,73301
192758,AAA Batteries (4-pack),2,2.99,2019-04-20 09:13:00,Los Angeles,CA,90001
192759,Lightning Charging Cable,1,14.95,2019-04-26 17:21:00,Austin,TX,73301
192760,Wired Headphones,1,11.99,2019-04-05 06:21:00,Los Angeles,CA,90001
192761,Bose SoundSport Headphones,1,99.99,2019-04-09 22:24:00,San Francisco,CA,94016
192762,27in 4K Gaming Monitor,1,389.99,2019-04-08 19:26:00,Atlanta,GA,30301
192763,ThinkPad Laptop,1,999.99,2019-04-17 09:17:00,Atlanta,GA,30301
192764,USB-C Charging Cable,1,11.95,2019-04-26 17:47:00,Los Angeles,CA,90001
192765,Macbook Pro Laptop,1,1700.0,2019-04-25 15:59:00,Atlanta,GA,30301
192766,Wired Headphones,1,11.99,2019-04-29 13:18:00,Dallas,TX,75001
192767,USB-C Charging Cable,1,11.95,2019-04-19 11:11:00,Portland,OR,97035
192768,AAA Batteries (4-pack),1,2.99,2019-04-10 20:49:00,San Francisco,CA,94016
192769,AA Batteries (4-pack),1,3.84,2019-04-12 10:39:00,New York City,NY,10001
192770,USB-C Charging Cable,1,11.95,2019-04-16 14:58:00,Atlanta,GA,30301
192771,iPhone,1,700.0,2019-04-17 00:08:00,San Francisco,CA,94016
192772,Bose SoundSport Headphones,1,99.99,2019-04-27 13:14:00,Dallas,TX,75001
192773,USB-C Charging Cable,1,11.95,2019-04-09 14:24:00,Los Angeles,CA,90001
192774,Wired Headphones,1,11.99,2019-04-08 15:27:00,Portland,ME,04101
192775,Google Phone,1,600.0,2019-04-16 14:47:00,Boston,MA,02215
192776,USB-C Charging Cable,1,11.95,2019-04-17 11:37:00,San Francisco,CA,94016
192777,AAA Batteries (4-pack),1,2.99,2019-04-10 09:42:00,Seattle,WA,98101
192778,iPhone,1,700.0,2019-04-20 11:29:00,New York City,NY,10001
192779,AAA Batteries (4-pack),1,2.99,2019-04-02 23:52:00,San Francisco,CA,94016
192780,Bose SoundSport Headphones,1,99.99,2019-04-26 16:29:00,San Francisco,CA,94016
192781,Apple Airpods Headphones,1,150.0,2019-04-13 17:29:00,San Francisco,CA,94016
192782,iPhone,1,700.0,2019-04-15 22:16:00,Boston,MA,02215
192783,AAA Batteries (4-pack),1,2.99,2019-04-06 23:27:00,Boston,MA,02215
192784,AAA Batteries (4-pack),1,2.99,2019-04-10 17:44:00,San Francisco,CA,94016
192785,Wired Headphones,1,11.99,2019-04-08 21:55:00,New York City,NY,10001
192786,Flatscreen TV,1,300.0,2019-04-12 12:55:00,Austin,TX,73301
192787,Lightning Charging Cable,1,14.95,2019-04-13 11:53:00,San Francisco,CA,94016
192788,AAA Batteries (4-pack),1,2.99,2019-04-30 15:40:00,San Francisco,CA,94016
192789,Wired Headphones,1,11.99,2019-04-12 22:42:00,Austin,TX,73301
192790,Bose SoundSport Headphones,1,99.99,2019-04-30 21:41:00,Seattle,WA,98101
192791,AA Batteries (4-pack),2,3.84,2019-04-22 06:46:00,Los Angeles,CA,90001
192792,Lightning Charging Cable,1,14.95,2019-04-02 10:31:00,Seattle,WA,98101
192793,34in Ultrawide Monitor,1,379.99,2019-04-19 18:12:00,Boston,MA,02215
192794,Lightning Charging Cable,1,14.95,2019-04-05 14:46:00,Seattle,WA,98101
192795,Lightning Charging Cable,2,14.95,2019-04-14 22:59:00,Atlanta,GA,30301
192796,USB-C Charging Cable,1,11.95,2019-04-29 09:52:00,Seattle,WA,98101
192797,iPhone,1,700.0,2019-04-10 04:24:00,Los Angeles,CA,90001
192797,Apple Airpods Headphones,1,150.0,2019-04-10 04:24:00,Los Angeles,CA,90001
192798,Vareebadd Phone,1,400.0,2019-04-09 13:23:00,Atlanta,GA,30301
192798,USB-C Charging Cable,1,11.95,2019-04-09 13:23:00,Atlanta,GA,30301
192799,Bose SoundSport Headphones,1,99.99,2019-04-03 09:06:00,Boston,MA,02215
192800,AAA Batteries (4-pack),1,2.99,2019-04-02 22:17:00,Boston,MA,02215
192801,USB-C Charging Cable,1,11.95,2019-04-03 22:13:00,Portland,OR,97035
192802,AA Batteries (4-pack),1,3.84,2019-04-30 13:00:00,Seattle,WA,98101
192803,20in Monitor,1,109.99,2019-04-07 11:33:00,San Francisco,CA,94016
192804,Lightning Charging Cable,2,14.95,2019-04-09 22:19:00,Atlanta,GA,30301
192805,Bose SoundSport Headphones,1,99.99,2019-04-02 12:17:00,San Francisco,CA,94016
192806,iPhone,1,700.0,2019-04-29 19:48:00,San Francisco,CA,94016
192807,AAA Batteries (4-pack),1,2.99,2019-04-25 13:01:00,San Francisco,CA,94016
192808,Wired Headphones,2,11.99,2019-04-25 08:18:00,Portland,OR,97035
192809,Lightning Charging Cable,1,14.95,2019-04-28 21:37:00,San Francisco,CA,94016
192810,AA Batteries (4-pack),1,3.84,2019-04-24 16:21:00,San Francisco,CA,94016
192811,Vareebadd Phone,1,400.0,2019-04-20 11:27:00,Los Angeles,CA,90001
192812,Lightning Charging Cable,2,14.95,2019-04-16 22:15:00,San Francisco,CA,94016
192813,Wired Headphones,1,11.99,2019-04-30 11:55:00,Dallas,TX,75001
192814,Macbook Pro Laptop,1,1700.0,2019-04-21 19:22:00,Seattle,WA,98101
192814,AAA Batteries (4-pack),2,2.99,2019-04-21 19:22:00,Seattle,WA,98101
192815,Apple Airpods Headphones,1,150.0,2019-04-23 21:19:00,Atlanta,GA,30301
192816,34in Ultrawide Monitor,1,379.99,2019-04-24 14:29:00,Portland,OR,97035
192817,USB-C Charging Cable,2,11.95,2019-04-09 19:26:00,New York City,NY,10001
192818,27in 4K Gaming Monitor,1,389.99,2019-04-04 15:21:00,Austin,TX,73301
192819,AAA Batteries (4-pack),1,2.99,2019-04-03 21:54:00,Seattle,WA,98101
192820,Lightning Charging Cable,1,14.95,2019-04-08 16:51:00,New York City,NY,10001
192820,AA Batteries (4-pack),1,3.84,2019-04-08 16:51:00,New York City,NY,10001
192821,AA Batteries (4-pack),1,3.84,2019-04-25 16:10:00,San Francisco,CA,94016
192822,Vareebadd Phone,1,400.0,2019-04-10 18:16:00,New York City,NY,10001
192823,USB-C Charging Cable,1,11.95,2019-04-11 12:36:00,San Francisco,CA,94016
192824,USB-C Charging Cable,1,11.95,2019-04-27 15:59:00,San Francisco,CA,94016
192825,Vareebadd Phone,1,400.0,2019-04-16 14:55:00,Dallas,TX,75001
192826,Lightning Charging Cable,1,14.95,2019-04-23 19:55:00,Los Angeles,CA,90001
192827,34in Ultrawide Monitor,1,379.99,2019-04-18 21:02:00,Atlanta,GA,30301
192828,USB-C Charging Cable,1,11.95,2019-04-16 08:49:00,San Francisco,CA,94016
192829,Google Phone,1,600.0,2019-04-12 17:16:00,Austin,TX,73301
192830,Lightning Charging Cable,1,14.95,2019-04-30 10:57:00,New York City,NY,10001
192831,ThinkPad Laptop,1,999.99,2019-04-27 17:02:00,Atlanta,GA,30301
192832,AAA Batteries (4-pack),1,2.99,2019-04-06 08:30:00,Los Angeles,CA,90001
192833,Google Phone,1,600.0,2019-04-27 22:08:00,San Francisco,CA,94016
192834,AA Batteries (4-pack),3,3.84,2019-04-04 21:33:00,Portland,OR,97035
192835,Bose SoundSport Headphones,1,99.99,2019-04-17 15:04:00,San Francisco,CA,94016
192836,AAA Batteries (4-pack),2,2.99,2019-04-17 19:03:00,Portland,ME,04101
192837,AAA Batteries (4-pack),1,2.99,2019-04-26 21:41:00,Atlanta,GA,30301
192838,Lightning Charging Cable,1,14.95,2019-04-20 02:13:00,Atlanta,GA,30301
192839,Google Phone,1,600.0,2019-04-28 09:10:00,Austin,TX,73301
192840,Google Phone,1,600.0,2019-04-27 09:54:00,New York City,NY,10001
192841,Lightning Charging Cable,1,14.95,2019-04-05 12:26:00,Los Angeles,CA,90001
192842,20in Monitor,1,109.99,2019-04-03 11:35:00,New York City,NY,10001
192843,AA Batteries (4-pack),1,3.84,2019-04-17 10:36:00,Dallas,TX,75001
192844,ThinkPad Laptop,1,999.99,2019-04-21 17:33:00,Atlanta,GA,30301
192845,27in FHD Monitor,1,149.99,2019-04-13 11:37:00,Seattle,WA,98101
192846,AA Batteries (4-pack),2,3.84,2019-04-19 09:49:00,Austin,TX,73301
192847,Wired Headphones,1,11.99,2019-04-22 19:19:00,Dallas,TX,75001
192848,Apple Airpods Headphones,1,150.0,2019-04-28 17:53:00,Atlanta,GA,30301
192849,AA Batteries (4-pack),2,3.84,2019-04-16 14:05:00,Atlanta,GA,30301
192850,27in 4K Gaming Monitor,1,389.99,2019-04-12 13:24:00,New York City,NY,10001
192851,AAA Batteries (4-pack),1,2.99,2019-04-18 12:28:00,Boston,MA,02215
192852,AA Batteries (4-pack),2,3.84,2019-04-09 14:59:00,Dallas,TX,75001
192853,USB-C Charging Cable,2,11.95,2019-04-01 23:30:00,San Francisco,CA,94016
192854,Lightning Charging Cable,1,14.95,2019-04-10 05:18:00,San Francisco,CA,94016
192855,27in 4K Gaming Monitor,1,389.99,2019-04-18 12:39:00,Los Angeles,CA,90001
192856,Lightning Charging Cable,2,14.95,2019-04-11 18:09:00,San Francisco,CA,94016
192857,Bose SoundSport Headphones,1,99.99,2019-04-25 19:49:00,Portland,OR,97035
192858,Bose SoundSport Headphones,1,99.99,2019-04-23 07:02:00,Atlanta,GA,30301
192859,27in FHD Monitor,1,149.99,2019-04-11 03:55:00,New York City,NY,10001
192860,USB-C Charging Cable,1,11.95,2019-04-26 20:46:00,New York City,NY,10001
192861,Lightning Charging Cable,1,14.95,2019-04-25 14:38:00,Dallas,TX,75001
192862,Lightning Charging Cable,1,14.95,2019-04-26 20:13:00,New York City,NY,10001
192863,Wired Headphones,1,11.99,2019-04-23 00:10:00,Los Angeles,CA,90001
192864,iPhone,1,700.0,2019-04-13 10:02:00,San Francisco,CA,94016
192865,34in Ultrawide Monitor,1,379.99,2019-04-01 19:11:00,Los Angeles,CA,90001
192866,Macbook Pro Laptop,1,1700.0,2019-04-28 07:54:00,Dallas,TX,75001
192867,Apple Airpods Headphones,1,150.0,2019-04-17 19:20:00,San Francisco,CA,94016
192868,Vareebadd Phone,1,400.0,2019-04-07 22:25:00,Boston,MA,02215
192869,Bose SoundSport Headphones,1,99.99,2019-04-24 11:52:00,Los Angeles,CA,90001
192870,Bose SoundSport Headphones,1,99.99,2019-04-14 17:54:00,Atlanta,GA,30301
192871,Lightning Charging Cable,1,14.95,2019-04-11 08:48:00,Los Angeles,CA,90001
192872,27in FHD Monitor,1,149.99,2019-04-20 22:04:00,San Francisco,CA,94016
192873,Wired Headphones,1,11.99,2019-04-18 19:01:00,New York City,NY,10001
192874,Apple Airpods Headphones,1,150.0,2019-04-14 10:01:00,Austin,TX,73301
192875,Lightning Charging Cable,1,14.95,2019-04-10 16:05:00,Portland,OR,97035
192876,34in Ultrawide Monitor,1,379.99,2019-04-06 11:57:00,New York City,NY,10001
192877,USB-C Charging Cable,1,11.95,2019-04-16 08:42:00,New York City,NY,10001
192878,iPhone,1,700.0,2019-04-25 17:20:00,Seattle,WA,98101
192878,Lightning Charging Cable,1,14.95,2019-04-25 17:20:00,Seattle,WA,98101
192879,USB-C Charging Cable,1,11.95,2019-04-17 15:25:00,San Francisco,CA,94016
192880,Bose SoundSport Headphones,1,99.99,2019-04-16 08:42:00,Dallas,TX,75001
192881,AAA Batteries (4-pack),1,2.99,2019-04-22 18:24:00,San Francisco,CA,94016
192882,AA Batteries (4-pack),1,3.84,2019-04-13 11:10:00,Seattle,WA,98101
192883,USB-C Charging Cable,2,11.95,2019-04-05 15:24:00,San Francisco,CA,94016
192884,Apple Airpods Headphones,1,150.0,2019-04-15 15:32:00,Portland,OR,97035
192885,AA Batteries (4-pack),2,3.84,2019-04-21 15:36:00,Seattle,WA,98101
192886,AAA Batteries (4-pack),1,2.99,2019-04-25 13:57:00,Austin,TX,73301
192887,Wired Headphones,1,11.99,2019-04-12 11:50:00,Portland,OR,97035
192888,AA Batteries (4-pack),1,3.84,2019-04-03 12:39:00,Austin,TX,73301
192889,USB-C Charging Cable,1,11.95,2019-04-30 12:38:00,Los Angeles,CA,90001
192890,USB-C Charging Cable,1,11.95,2019-04-27 17:13:00,Boston,MA,02215
192891,Bose SoundSport Headphones,1,99.99,2019-04-24 11:06:00,New York City,NY,10001
192892,Lightning Charging Cable,1,14.95,2019-04-04 12:28:00,Boston,MA,02215
192893,Apple Airpods Headphones,1,150.0,2019-04-09 08:42:00,Austin,TX,73301
192894,AA Batteries (4-pack),1,3.84,2019-04-06 09:54:00,Boston,MA,02215
192895,Lightning Charging Cable,1,14.95,2019-04-18 12:40:00,San Francisco,CA,94016
192896,34in Ultrawide Monitor,1,379.99,2019-04-06 21:29:00,Seattle,WA,98101
192897,Apple Airpods Headphones,1,150.0,2019-04-29 20:58:00,Boston,MA,02215
192897,AAA Batteries (4-pack),1,2.99,2019-04-29 20:58:00,Boston,MA,02215
192898,Wired Headphones,1,11.99,2019-04-11 09:14:00,Seattle,WA,98101
192899,Apple Airpods Headphones,1,150.0,2019-04-05 02:43:00,San Francisco,CA,94016
192900,27in FHD Monitor,1,149.99,2019-04-15 06:22:00,Seattle,WA,98101
192901,USB-C Charging Cable,1,11.95,2019-04-10 17:10:00,Boston,MA,02215
192902,20in Monitor,1,109.99,2019-04-11 07:56:00,Los Angeles,CA,90001
192903,ThinkPad Laptop,1,999.99,2019-04-01 18:50:00,Atlanta,GA,30301
192904,AAA Batteries (4-pack),3,2.99,2019-04-04 20:28:00,Los Angeles,CA,90001
192905,Lightning Charging Cable,1,14.95,2019-04-18 02:03:00,Portland,OR,97035
192906,20in Monitor,1,109.99,2019-04-30 07:50:00,San Francisco,CA,94016
192907,Macbook Pro Laptop,1,1700.0,2019-04-17 18:26:00,Los Angeles,CA,90001
192908,Lightning Charging Cable,1,14.95,2019-04-22 16:54:00,Dallas,TX,75001
192909,Apple Airpods Headphones,1,150.0,2019-04-13 09:25:00,Seattle,WA,98101
192910,Bose SoundSport Headphones,1,99.99,2019-04-28 18:36:00,San Francisco,CA,94016
192911,Wired Headphones,1,11.99,2019-04-29 14:04:00,Portland,OR,97035
192912,Flatscreen TV,1,300.0,2019-04-07 09:58:00,Los Angeles,CA,90001
192913,AA Batteries (4-pack),3,3.84,2019-04-19 14:23:00,Los Angeles,CA,90001
192914,AA Batteries (4-pack),2,3.84,2019-04-28 13:33:00,New York City,NY,10001
192915,Flatscreen TV,1,300.0,2019-04-06 12:24:00,Austin,TX,73301
192916,27in 4K Gaming Monitor,1,389.99,2019-04-29 12:56:00,Dallas,TX,75001
192917,AAA Batteries (4-pack),2,2.99,2019-04-29 23:06:00,San Francisco,CA,94016
192917,USB-C Charging Cable,1,11.95,2019-04-29 23:06:00,San Francisco,CA,94016
192918,27in 4K Gaming Monitor,1,389.99,2019-04-25 02:42:00,San Francisco,CA,94016
192919,Apple Airpods Headphones,1,150.0,2019-04-13 13:54:00,San Francisco,CA,94016
192920,AAA Batteries (4-pack),1,2.99,2019-04-30 22:47:00,Portland,OR,97035
192921,USB-C Charging Cable,1,11.95,2019-04-10 11:41:00,Seattle,WA,98101
192922,Bose SoundSport Headphones,1,99.99,2019-04-14 05:38:00,Los Angeles,CA,90001
192923,ThinkPad Laptop,1,999.99,2019-04-11 15:56:00,Seattle,WA,98101
192924,AA Batteries (4-pack),1,3.84,2019-04-12 05:26:00,San Francisco,CA,94016
192925,AA Batteries (4-pack),2,3.84,2019-04-09 18:14:00,San Francisco,CA,94016
192926,Vareebadd Phone,1,400.0,2019-04-18 19:03:00,San Francisco,CA,94016
192927,USB-C Charging Cable,1,11.95,2019-04-29 10:56:00,San Francisco,CA,94016
192928,20in Monitor,1,109.99,2019-04-15 19:49:00,Dallas,TX,75001
192929,Lightning Charging Cable,1,14.95,2019-04-08 17:25:00,Seattle,WA,98101
192930,Lightning Charging Cable,1,14.95,2019-04-23 14:25:00,Boston,MA,02215
192931,LG Dryer,1,600.0,2019-04-25 13:21:00,San Francisco,CA,94016
192932,AAA Batteries (4-pack),5,2.99,2019-04-08 16:51:00,Seattle,WA,98101
192933,Wired Headphones,1,11.99,2019-04-07 09:45:00,Boston,MA,02215
192934,27in 4K Gaming Monitor,1,389.99,2019-04-18 17:09:00,San Francisco,CA,94016
192935,AAA Batteries (4-pack),1,2.99,2019-04-28 13:02:00,San Francisco,CA,94016
192936,27in FHD Monitor,1,149.99,2019-04-16 15:23:00,New York City,NY,10001
192937,Apple Airpods Headphones,1,150.0,2019-04-16 09:23:00,Los Angeles,CA,90001
192938,Apple Airpods Headphones,1,150.0,2019-04-19 14:57:00,Seattle,WA,98101
192939,34in Ultrawide Monitor,1,379.99,2019-04-29 21:07:00,Seattle,WA,98101
192939,34in Ultrawide Monitor,1,379.99,2019-04-29 21:07:00,Seattle,WA,98101
192940,Lightning Charging Cable,1,14.95,2019-04-02 18:18:00,San Francisco,CA,94016
192941,Wired Headphones,1,11.99,2019-04-19 13:12:00,San Francisco,CA,94016
192942,20in Monitor,1,109.99,2019-04-28 13:26:00,Los Angeles,CA,90001
192943,AAA Batteries (4-pack),1,2.99,2019-04-29 13:48:00,San Francisco,CA,94016
192944,27in 4K Gaming Monitor,1,389.99,2019-04-25 22:08:00,Seattle,WA,98101
192945,AA Batteries (4-pack),2,3.84,2019-04-12 14:18:00,Portland,OR,97035
192946,Wired Headphones,1,11.99,2019-04-03 13:53:00,San Francisco,CA,94016
192947,Wired Headphones,1,11.99,2019-04-08 07:34:00,Seattle,WA,98101
192948,AA Batteries (4-pack),2,3.84,2019-04-26 12:12:00,Boston,MA,02215
192949,Bose SoundSport Headphones,1,99.99,2019-04-30 11:55:00,Los Angeles,CA,90001
192950,Lightning Charging Cable,1,14.95,2019-04-08 17:07:00,Portland,OR,97035
192951,Wired Headphones,2,11.99,2019-04-30 19:48:00,Boston,MA,02215
192952,Apple Airpods Headphones,1,150.0,2019-04-08 16:02:00,Boston,MA,02215
192953,Bose SoundSport Headphones,1,99.99,2019-04-04 19:42:00,Dallas,TX,75001
192954,Lightning Charging Cable,1,14.95,2019-04-29 15:09:00,Los Angeles,CA,90001
192955,Lightning Charging Cable,1,14.95,2019-04-06 20:13:00,Dallas,TX,75001
192956,Google Phone,1,600.0,2019-04-27 15:18:00,Austin,TX,73301
192956,Wired Headphones,2,11.99,2019-04-27 15:18:00,Austin,TX,73301
192957,AA Batteries (4-pack),1,3.84,2019-04-01 12:45:00,San Francisco,CA,94016
192958,Apple Airpods Headphones,1,150.0,2019-04-16 00:08:00,Atlanta,GA,30301
192959,Lightning Charging Cable,1,14.95,2019-04-21 04:25:00,San Francisco,CA,94016
192960,USB-C Charging Cable,1,11.95,2019-04-03 17:02:00,Boston,MA,02215
192961,34in Ultrawide Monitor,1,379.99,2019-04-25 18:57:00,San Francisco,CA,94016
192962,AA Batteries (4-pack),1,3.84,2019-04-16 20:51:00,Boston,MA,02215
192963,Wired Headphones,1,11.99,2019-04-13 08:46:00,Austin,TX,73301
192964,Wired Headphones,1,11.99,2019-04-11 22:08:00,San Francisco,CA,94016
192965,Google Phone,1,600.0,2019-04-06 13:54:00,Boston,MA,02215
192966,Lightning Charging Cable,2,14.95,2019-04-18 15:59:00,New York City,NY,10001
192967,34in Ultrawide Monitor,1,379.99,2019-04-27 20:12:00,Los Angeles,CA,90001
192968,Wired Headphones,1,11.99,2019-04-17 19:34:00,New York City,NY,10001
192969,iPhone,1,700.0,2019-04-07 07:46:00,Portland,OR,97035
192970,AAA Batteries (4-pack),2,2.99,2019-04-24 13:42:00,Atlanta,GA,30301
192971,Vareebadd Phone,1,400.0,2019-04-23 12:45:00,Los Angeles,CA,90001
192972,AA Batteries (4-pack),1,3.84,2019-04-27 20:24:00,New York City,NY,10001
192973,Apple Airpods Headphones,1,150.0,2019-04-05 12:43:00,New York City,NY,10001
192974,Bose SoundSport Headphones,1,99.99,2019-04-20 16:59:00,Austin,TX,73301
192975,Google Phone,1,600.0,2019-04-06 18:58:00,Boston,MA,02215
192976,iPhone,1,700.0,2019-04-30 07:51:00,Portland,OR,97035
192977,Apple Airpods Headphones,1,150.0,2019-04-27 11:58:00,Los Angeles,CA,90001
192978,27in 4K Gaming Monitor,1,389.99,2019-04-04 15:04:00,New York City,NY,10001
192979,Apple Airpods Headphones,1,150.0,2019-04-01 19:42:00,San Francisco,CA,94016
192980,AA Batteries (4-pack),1,3.84,2019-04-06 14:18:00,Boston,MA,02215
192981,Wired Headphones,1,11.99,2019-04-17 12:01:00,Los Angeles,CA,90001
192982,20in Monitor,1,109.99,2019-04-03 06:01:00,Atlanta,GA,30301
192983,Wired Headphones,1,11.99,2019-04-26 21:14:00,Los Angeles,CA,90001
192984,Bose SoundSport Headphones,1,99.99,2019-04-26 11:08:00,Atlanta,GA,30301
192985,Google Phone,1,600.0,2019-04-20 18:46:00,Portland,ME,04101
192986,27in FHD Monitor,1,149.99,2019-04-10 06:40:00,Los Angeles,CA,90001
192987,Apple Airpods Headphones,1,150.0,2019-04-27 10:41:00,Seattle,WA,98101
192988,AAA Batteries (4-pack),1,2.99,2019-04-14 20:28:00,New York City,NY,10001
192989,Vareebadd Phone,1,400.0,2019-04-22 08:58:00,Los Angeles,CA,90001
192990,27in FHD Monitor,1,149.99,2019-04-11 23:05:00,Dallas,TX,75001
192991,AAA Batteries (4-pack),1,2.99,2019-04-30 19:42:00,Los Angeles,CA,90001
192992,AAA Batteries (4-pack),1,2.99,2019-04-01 21:06:00,Boston,MA,02215
192993,Lightning Charging Cable,1,14.95,2019-04-05 16:27:00,Boston,MA,02215
192994,20in Monitor,1,109.99,2019-04-21 17:07:00,Atlanta,GA,30301
192995,Lightning Charging Cable,1,14.95,2019-04-11 13:37:00,Los Angeles,CA,90001
192996,Macbook Pro Laptop,1,1700.0,2019-04-16 06:56:00,Boston,MA,02215
192997,Google Phone,1,600.0,2019-04-18 22:29:00,Dallas,TX,75001
192998,iPhone,1,700.0,2019-04-25 19:04:00,Atlanta,GA,30301
192998,Wired Headphones,1,11.99,2019-04-25 19:04:00,Atlanta,GA,30301
192999,Lightning Charging Cable,1,14.95,2019-04-07 12:11:00,San Francisco,CA,94016
193000,Apple Airpods Headphones,1,150.0,2019-04-13 21:21:00,New York City,NY,10001
193001,AAA Batteries (4-pack),1,2.99,2019-04-06 16:02:00,Austin,TX,73301
193002,Macbook Pro Laptop,1,1700.0,2019-04-29 20:26:00,Austin,TX,73301
193003,USB-C Charging Cable,1,11.95,2019-04-17 18:50:00,Los Angeles,CA,90001
193004,Macbook Pro Laptop,1,1700.0,2019-04-19 22:58:00,San Francisco,CA,94016
193005,Lightning Charging Cable,1,14.95,2019-04-09 17:31:00,Los Angeles,CA,90001
193006,20in Monitor,1,109.99,2019-04-15 01:41:00,New York City,NY,10001
193007,Bose SoundSport Headphones,1,99.99,2019-04-03 13:33:00,Seattle,WA,98101
193008,AAA Batteries (4-pack),1,2.99,2019-04-03 18:26:00,Boston,MA,02215
193009,Google Phone,1,600.0,2019-04-22 16:54:00,Seattle,WA,98101
