Order ID,Product,Quantity Ordered,Price Each,Order Date,City,State,ZIP Code
276733,USB-C Charging Cable,1,11.95,2019-10-03 02:05:00,New York City,NY,10001
276734,AA Batteries (4-pack),1,3.84,2019-10-15 20:54:00,San Francisco,CA,94016
276735,Vareebadd Phone,1,400.0,2019-10-08 23:51:00,San Francisco,CA,94016
276736,Lightning Charging Cable,1,14.95,2019-10-18 15:02:00,Atlanta,GA,30301
276737,iPhone,1,700.0,2019-10-19 23:43:00,Atlanta,GA,30301
276738,AA Batteries (4-pack),1,3.84,2019-10-31 21:31:00,Portland,ME,04101
276739,Wired Headphones,1,11.99,2019-10-01 18:56:00,Portland,OR,97035
276740,iPhone,1,700.0,2019-10-28 17:12:00,New York City,NY,10001
276741,27in 4K Gaming Monitor,1,389.99,2019-10-13 17:02:00,Los Angeles,CA,90001
276742,Bose SoundSport Headphones,1,99.99,2019-10-13 20:02:00,Boston,MA,02215
276743,Lightning Charging Cable,1,14.95,2019-10-24 15:52:00,San Francisco,CA,94016
276744,Wired Headphones,1,11.99,2019-10-23 12:05:00,San Francisco,CA,94016
276745,Bose SoundSport Headphones,1,99.99,2019-10-20 15:39:00,San Francisco,CA,94016
276746,AAA Batteries (4-pack),1,2.99,2019-10-17 20:13:00,Atlanta,GA,30301
276747,Lightning Charging Cable,1,14.95,2019-10-02 20:33:00,Los Angeles,CA,90001
276748,Wired Headphones,1,11.99,2019-10-15 19:14:00,Dallas,TX,75001
276749,Wired Headphones,1,11.99,2019-10-26 04:48:00,San Francisco,CA,94016
276750,Lightning Charging Cable,1,14.95,2019-10-22 06:58:00,Dallas,TX,75001
276751,Lightning Charging Cable,1,14.95,2019-10-26 17:51:00,Seattle,WA,98101
276752,AAA Batteries (4-pack),6,2.99,2019-10-16 16:39:00,Boston,MA,02215
276753,Wired Headphones,1,11.99,2019-10-13 13:25:00,San Francisco,CA,94016
276754,AAA Batteries (4-pack),1,2.99,2019-10-22 20:52:00,Los Angeles,CA,90001
276755,AAA Batteries (4-pack),2,2.99,2019-10-24 23:26:00,San Francisco,CA,94016
276756,Bose SoundSport Headphones,1,99.99,2019-10-22 21:09:00,Boston,MA,02215
276757,Google Phone,1,600.0,2019-10-22 13:28:00,Boston,MA,02215
276758,Bose SoundSport Headphones,1,99.99,2019-10-05 12:12:00,San Francisco,CA,94016
276759,27in FHD Monitor,1,149.99,2019-10-28 16:01:00,New York City,NY,10001
276760,Lightning Charging Cable,1,14.95,2019-10-14 21:59:00,Boston,MA,02215
276761,AA Batteries (4-pack),1,3.84,2019-10-02 11:44:00,Atlanta,GA,30301
276762,Google Phone,1,600.0,2019-10-02 13:30:00,Dallas,TX,75001
276763,Apple Airpods Headphones,1,150.0,2019-10-09 20:15:00,Seattle,WA,98101
276764,Wired Headphones,1,11.99,2019-10-29 15:00:00,Boston,MA,02215
276765,USB-C Charging Cable,1,11.95,2019-10-31 15:26:00,Boston,MA,02215
276766,Wired Headphones,1,11.99,2019-10-12 04:54:00,Austin,TX,73301
276767,Wired Headphones,1,11.99,2019-10-02 07:15:00,Seattle,WA,98101
276768,AA Batteries (4-pack),1,3.84,2019-10-03 21:28:00,San Francisco,CA,94016
276769,27in 4K Gaming Monitor,1,389.99,2019-10-07 19:47:00,Seattle,WA,98101
276770,Lightning Charging Cable,1,14.95,2019-10-14 19:18:00,Boston,MA,02215
276771,AAA Batteries (4-pack),1,2.99,2019-10-08 23:22:00,Austin,TX,73301
276772,Apple Airpods Headphones,1,150.0,2019-10-04 00:03:00,Dallas,TX,75001
276773,Flatscreen TV,1,300.0,2019-10-19 21:18:00,San Francisco,CA,94016
276774,Lightning Charging Cable,1,14.95,2019-10-17 16:41:00,Los Angeles,CA,90001
276775,20in Monitor,1,109.99,2019-10-20 09:07:00,San Francisco,CA,94016
276776,AAA Batteries (4-pack),2,2.99,2019-10-17 06:09:00,Seattle,WA,98101
276777,Lightning Charging Cable,1,14.95,2019-10-14 09:43:00,Seattle,WA,98101
276778,Wired Headphones,1,11.99,2019-10-03 19:15:00,New York City,NY,10001
276779,Wired Headphones,2,11.99,2019-10-07 15:32:00,Los Angeles,CA,90001
276780,Wired Headphones,1,11.99,2019-10-06 18:41:00,New York City,NY,10001
276781,AA Batteries (4-pack),1,3.84,2019-10-27 16:58:00,San Francisco,CA,94016
276782,AAA Batteries (4-pack),1,2.99,2019-10-19 05:16:00,Los Angeles,CA,90001
276783,Bose SoundSport Headphones,1,99.99,2019-10-07 15:15:00,San Francisco,CA,94016
276784,Lightning Charging Cable,2,14.95,2019-10-07 12:47:00,San Francisco,CA,94016
276785,AAA Batteries (4-pack),1,2.99,2019-10-10 12:01:00,Los Angeles,CA,90001
276786,27in 4K Gaming Monitor,1,389.99,2019-10-30 18:02:00,Boston,MA,02215
276787,Bose SoundSport Headphones,1,99.99,2019-10-20 08:44:00,Portland,OR,97035
276788,Wired Headphones,1,11.99,2019-10-12 20:24:00,San Francisco,CA,94016
276788,AAA Batteries (4-pack),1,2.99,2019-10-12 20:24:00,San Francisco,CA,94016
276789,AA Batteries (4-pack),1,3.84,2019-10-13 10:06:00,New York City,NY,10001
276790,AAA Batteries (4-pack),1,2.99,2019-10-25 20:01:00,San Francisco,CA,94016
276791,Lightning Charging Cable,1,14.95,2019-10-03 07:01:00,Boston,MA,02215
276792,Wired Headphones,1,11.99,2019-10-04 22:32:00,Portland,OR,97035
276793,Flatscreen TV,1,300.0,2019-10-13 12:34:00,Los Angeles,CA,90001
276794,20in Monitor,1,109.99,2019-10-12 20:31:00,Atlanta,GA,30301
276795,Lightning Charging Cable,1,14.95,2019-10-06 06:19:00,Dallas,TX,75001
276796,27in FHD Monitor,1,149.99,2019-10-12 06:54:00,Seattle,WA,98101
276797,AAA Batteries (4-pack),1,2.99,2019-10-27 11:32:00,Austin,TX,73301
276798,Flatscreen TV,1,300.0,2019-10-11 13:03:00,New York City,NY,10001
276799,Apple Airpods Headphones,1,150.0,2019-10-19 17:41:00,Dallas,TX,75001
276800,Bose SoundSport Headphones,2,99.99,2019-10-04 03:46:00,San Francisco,CA,94016
276801,ThinkPad Laptop,1,999.99,2019-10-20 21:43:00,Seattle,WA,98101
276802,AA Batteries (4-pack),2,3.84,2019-10-19 23:16:00,San Francisco,CA,94016
276803,Wired Headphones,1,11.99,2019-10-18 13:42:00,New York City,NY,10001
276804,27in 4K Gaming Monitor,1,389.99,2019-10-18 10:36:00,Boston,MA,02215
276805,Flatscreen TV,1,300.0,2019-10-13 10:47:00,San Francisco,CA,94016
276806,Bose SoundSport Headphones,2,99.99,2019-10-02 16:56:00,Portland,OR,97035
276807,AAA Batteries (4-pack),1,2.99,2019-10-25 13:55:00,San Francisco,CA,94016
276808,AAA Batteries (4-pack),2,2.99,2019-10-05 12:51:00,Boston,MA,02215
276809,27in FHD Monitor,1,149.99,2019-10-23 07:36:00,San Francisco,CA,94016
276810,USB-C Charging Cable,1,11.95,2019-10-30 16:15:00,Seattle,WA,98101
276810,USB-C Charging Cable,1,11.95,2019-10-30 16:15:00,Seattle,WA,98101
276811,Macbook Pro Laptop,1,1700.0,2019-10-10 16:49:00,Los Angeles,CA,90001
276812,USB-C Charging Cable,1,11.95,2019-10-29 14:31:00,Atlanta,GA,30301
276813,27in FHD Monitor,1,149.99,2019-10-06 01:03:00,San Francisco,CA,94016
276814,AAA Batteries (4-pack),2,2.99,2019-10-10 19:02:00,Boston,MA,02215
276815,AAA Batteries (4-pack),1,2.99,2019-10-07 17:15:00,Atlanta,GA,30301
276816,27in FHD Monitor,1,149.99,2019-10-25 18:23:00,San Francisco,CA,94016
276817,USB-C Charging Cable,1,11.95,2019-10-18 11:58:00,New York City,NY,10001
276818,34in Ultrawide Monitor,1,379.99,2019-10-14 15:40:00,Los Angeles,CA,90001
276819,AAA Batteries (4-pack),1,2.99,2019-10-07 19:16:00,Los Angeles,CA,90001
276820,Wired Headphones,1,11.99,2019-10-25 12:43:00,Los Angeles,CA,90001
276821,Wired Headphones,1,11.99,2019-10-31 21:34:00,Los Angeles,CA,90001
276822,iPhone,1,700.0,2019-10-13 21:14:00,San Francisco,CA,94016
276823,Wired Headphones,1,11.99,2019-10-08 12:29:00,San Francisco,CA,94016
276824,USB-C Charging Cable,1,11.95,2019-10-03 15:22:00,New York City,NY,10001
276825,Apple Airpods Headphones,1,150.0,2019-10-27 18:59:00,New York City,NY,10001
276826,20in Monitor,1,109.99,2019-10-07 14:32:00,San Francisco,CA,94016
276827,34in Ultrawide Monitor,1,379.99,2019-10-22 12:06:00,Portland,OR,97035
276828,AA Batteries (4-pack),3,3.84,2019-10-04 16:07:00,Los Angeles,CA,90001
276829,AAA Batteries (4-pack),1,2.99,2019-10-03 04:42:00,San Francisco,CA,94016
276830,Lightning Charging Cable,1,14.95,2019-10-04 11:16:00,Boston,MA,02215
276831,Apple Airpods Headphones,1,150.0,2019-10-23 04:49:00,San Francisco,CA,94016
276832,AA Batteries (4-pack),1,3.84,2019-10-26 17:46:00,Seattle,WA,98101
276833,Lightning Charging Cable,1,14.95,2019-10-21 17:39:00,New York City,NY,10001
276834,USB-C Charging Cable,1,11.95,2019-10-08 14:37:00,Portland,OR,97035
276835,AAA Batteries (4-pack),3,2.99,2019-10-07 20:52:00,Portland,ME,04101
276836,AAA Batteries (4-pack),1,2.99,2019-10-05 05:00:00,Boston,MA,02215
276837,AAA Batteries (4-pack),1,2.99,2019-10-14 12:47:00,Atlanta,GA,30301
276838,Flatscreen TV,1,300.0,2019-10-22 00:44:00,San Francisco,CA,94016
276839,Apple Airpods Headphones,1,150.0,2019-10-16 21:16:00,Los Angeles,CA,90001
276839,Wired Headphones,1,11.99,2019-10-16 21:16:00,Los Angeles,CA,90001
276840,USB-C Charging Cable,1,11.95,2019-10-31 09:03:00,New York City,NY,10001
276841,USB-C Charging Cable,1,11.95,2019-10-23 21:18:00,Dallas,TX,75001
276842,27in FHD Monitor,1,149.99,2019-10-25 11:11:00,Seattle,WA,98101
276843,Google Phone,1,600.0,2019-10-06 22:58:00,Boston,MA,02215
276844,Flatscreen TV,1,300.0,2019-10-26 22:51:00,San Francisco,CA,94016
276845,AA Batteries (4-pack),1,3.84,2019-10-12 16:41:00,Dallas,TX,75001
276846,AAA Batteries (4-pack),1,2.99,2019-10-11 11:07:00,Atlanta,GA,30301
276847,AAA Batteries (4-pack),4,2.99,2019-10-01 05:03:00,Portland,OR,97035
276847,Wired Headphones,2,11.99,2019-10-01 05:03:00,Portland,OR,97035
276848,iPhone,1,700.0,2019-10-13 20:09:00,New York City,NY,10001
276848,Lightning Charging Cable,1,14.95,2019-10-13 20:09:00,New York City,NY,10001
276849,27in FHD Monitor,1,149.99,2019-10-09 17:07:00,San Francisco,CA,94016
276850,AAA Batteries (4-pack),3,2.99,2019-10-22 09:45:00,San Francisco,CA,94016
276851,20in Monitor,1,109.99,2019-10-26 13:22:00,San Francisco,CA,94016
276852,Apple Airpods Headphones,1,150.0,2019-10-24 11:25:00,Austin,TX,73301
276853,Flatscreen TV,1,300.0,2019-10-05 17:39:00,Seattle,WA,98101
276854,USB-C Charging Cable,1,11.95,2019-10-17 23:38:00,San Francisco,CA,94016
276855,Bose SoundSport Headphones,1,99.99,2019-10-17 21:47:00,San Francisco,CA,94016
276856,Lightning Charging Cable,1,14.95,2019-10-17 09:37:00,Boston,MA,02215
276857,Lightning Charging Cable,1,14.95,2019-10-03 20:04:00,Dallas,TX,75001
276858,USB-C Charging Cable,1,11.95,2019-10-23 16:31:00,New York City,NY,10001
276859,Lightning Charging Cable,1,14.95,2019-10-20 07:21:00,Boston,MA,02215
276860,USB-C Charging Cable,1,11.95,2019-10-30 22:49:00,Dallas,TX,75001
276861,Lightning Charging Cable,1,14.95,2019-10-23 18:16:00,New York City,NY,10001
276862,iPhone,1,700.0,2019-10-03 19:21:00,Atlanta,GA,30301
276863,Wired Headphones,1,11.99,2019-10-28 23:29:00,Los Angeles,CA,90001
276864,Bose SoundSport Headphones,1,99.99,2019-10-10 08:44:00,Los Angeles,CA,90001
276865,Wired Headphones,1,11.99,2019-10-23 20:51:00,Dallas,TX,75001
276866,Lightning Charging Cable,1,14.95,2019-10-14 13:30:00,San Francisco,CA,94016
276867,27in FHD Monitor,1,149.99,2019-10-29 16:13:00,San Francisco,CA,94016
276868,Wired Headphones,1,11.99,2019-10-09 17:23:00,Atlanta,GA,30301
276869,Wired Headphones,1,11.99,2019-10-02 16:22:00,Portland,OR,97035
276870,Wired Headphones,1,11.99,2019-10-12 13:51:00,Seattle,WA,98101
276871,AA Batteries (4-pack),1,3.84,2019-10-19 13:53:00,Los Angeles,CA,90001
276872,AA Batteries (4-pack),2,3.84,2019-10-04 20:21:00,Boston,MA,02215
276873,Bose SoundSport Headphones,1,99.99,2019-10-26 19:29:00,Austin,TX,73301
276874,AA Batteries (4-pack),1,3.84,2019-10-05 17:44:00,Boston,MA,02215
276875,AAA Batteries (4-pack),3,2.99,2019-10-16 18:30:00,San Francisco,CA,94016
276876,Wired Headphones,1,11.99,2019-10-27 23:42:00,San Francisco,CA,94016
276877,AAA Batteries (4-pack),1,2.99,2019-10-06 06:52:00,Los Angeles,CA,90001
276878,Flatscreen TV,1,300.0,2019-10-04 12:02:00,San Francisco,CA,94016
276879,27in FHD Monitor,1,149.99,2019-10-13 16:42:00,Boston,MA,02215
276879,Apple Airpods Headphones,1,150.0,2019-10-13 16:42:00,Boston,MA,02215
276880,AAA Batteries (4-pack),1,2.99,2019-10-23 19:43:00,Boston,MA,02215
276881,Apple Airpods Headphones,1,150.0,2019-10-24 09:51:00,Los Angeles,CA,90001
276882,USB-C Charging Cable,1,11.95,2019-10-07 21:54:00,San Francisco,CA,94016
276883,AA Batteries (4-pack),1,3.84,2019-10-19 22:47:00,San Francisco,CA,94016
276884,Flatscreen TV,1,300.0,2019-10-10 20:44:00,Los Angeles,CA,90001
276885,AA Batteries (4-pack),1,3.84,2019-10-27 16:23:00,New York City,NY,10001
276886,USB-C Charging Cable,1,11.95,2019-10-08 17:27:00,Dallas,TX,75001
276887,iPhone,1,700.0,2019-10-27 05:35:00,San Francisco,CA,94016
276887,Lightning Charging Cable,1,14.95,2019-10-27 05:35:00,San Francisco,CA,94016
276887,Wired Headphones,1,11.99,2019-10-27 05:35:00,San Francisco,CA,94016
276888,Bose SoundSport Headphones,1,99.99,2019-10-10 21:48:00,Boston,MA,02215
276889,AA Batteries (4-pack),1,3.84,2019-10-06 13:32:00,San Francisco,CA,94016
276890,27in FHD Monitor,1,149.99,2019-10-27 13:44:00,New York City,NY,10001
276891,20in Monitor,1,109.99,2019-10-20 19:58:00,Los Angeles,CA,90001
276892,AAA Batteries (4-pack),1,2.99,2019-10-26 13:30:00,Los Angeles,CA,90001
276893,AAA Batteries (4-pack),1,2.99,2019-10-01 15:52:00,New York City,NY,10001
276893,27in FHD Monitor,1,149.99,2019-10-01 15:52:00,New York City,NY,10001
276894,27in 4K Gaming Monitor,1,389.99,2019-10-15 07:49:00,Atlanta,GA,30301
276895,AAA Batteries (4-pack),3,2.99,2019-10-16 15:23:00,Austin,TX,73301
276896,USB-C Charging Cable,1,11.95,2019-10-30 17:39:00,San Francisco,CA,94016
276897,AAA Batteries (4-pack),4,2.99,2019-10-29 21:50:00,San Francisco,CA,94016
276898,Wired Headphones,1,11.99,2019-10-04 14:31:00,Portland,ME,04101
276899,27in FHD Monitor,1,149.99,2019-10-11 06:16:00,Dallas,TX,75001
276900,34in Ultrawide Monitor,1,379.99,2019-10-30 00:42:00,Atlanta,GA,30301
276901,AAA Batteries (4-pack),1,2.99,2019-10-30 12:27:00,Portland,OR,97035
276902,Wired Headphones,1,11.99,2019-10-05 16:38:00,San Francisco,CA,94016
276903,Vareebadd Phone,1,400.0,2019-10-06 21:45:00,Boston,MA,02215
276904,27in FHD Monitor,1,149.99,2019-10-13 20:47:00,Seattle,WA,98101
276905,Bose SoundSport Headphones,1,99.99,2019-10-28 19:34:00,Los Angeles,CA,90001
276906,20in Monitor,1,109.99,2019-10-07 09:50:00,Portland,ME,04101
276907,Apple Airpods Headphones,1,150.0,2019-10-05 06:37:00,Boston,MA,02215
276908,Lightning Charging Cable,1,14.95,2019-10-25 18:59:00,Los Angeles,CA,90001
276909,27in 4K Gaming Monitor,1,389.99,2019-10-22 18:26:00,Los Angeles,CA,90001
276910,Wired Headphones,2,11.99,2019-10-20 14:47:00,New York City,NY,10001
276911,AA Batteries (4-pack),3,3.84,2019-10-08 17:42:00,Los Angeles,CA,90001
276912,USB-C Charging Cable,1,11.95,2019-10-16 14:06:00,New York City,NY,10001
276913,USB-C Charging Cable,1,11.95,2019-10-30 12:02:00,San Francisco,CA,94016
276914,Vareebadd Phone,1,400.0,2019-10-16 09:07:00,Los Angeles,CA,90001
276915,Lightning Charging Cable,1,14.95,2019-10-16 16:10:00,Los Angeles,CA,90001
276916,Apple Airpods Headphones,1,150.0,2019-10-26 10:29:00,Austin,TX,73301
276917,Bose SoundSport Headphones,1,99.99,2019-10-16 13:07:00,Atlanta,GA,30301
276918,Wired Headphones,1,11.99,2019-10-27 18:02:00,San Francisco,CA,94016
276918,Vareebadd Phone,1,400.0,2019-10-27 18:02:00,San Francisco,CA,94016
276919,USB-C Charging Cable,1,11.95,2019-10-23 17:04:00,Portland,OR,97035
276920,Apple Airpods Headphones,1,150.0,2019-10-05 17:28:00,San Francisco,CA,94016
276921,iPhone,1,700.0,2019-10-11 21:48:00,Dallas,TX,75001
276922,AAA Batteries (4-pack),2,2.99,2019-10-07 21:30:00,San Francisco,CA,94016
276923,Apple Airpods Headphones,1,150.0,2019-10-22 20:01:00,Los Angeles,CA,90001
276924,Wired Headphones,1,11.99,2019-10-21 17:58:00,San Francisco,CA,94016
276925,iPhone,1,700.0,2019-10-03 15:56:00,San Francisco,CA,94016
276925,Apple Airpods Headphones,1,150.0,2019-10-03 15:56:00,San Francisco,CA,94016
276925,Wired Headphones,1,11.99,2019-10-03 15:56:00,San Francisco,CA,94016
276926,Lightning Charging Cable,1,14.95,2019-10-13 09:57:00,Dallas,TX,75001
276927,Wired Headphones,1,11.99,2019-10-28 19:08:00,Seattle,WA,98101
276928,AAA Batteries (4-pack),1,2.99,2019-10-26 10:43:00,Portland,OR,97035
276929,Wired Headphones,1,11.99,2019-10-19 19:26:00,Los Angeles,CA,90001
276930,USB-C Charging Cable,1,11.95,2019-10-27 12:37:00,Boston,MA,02215
276931,USB-C Charging Cable,1,11.95,2019-10-05 21:42:00,San Francisco,CA,94016
276932,AA Batteries (4-pack),2,3.84,2019-10-17 19:15:00,Atlanta,GA,30301
276933,Wired Headphones,1,11.99,2019-10-03 18:28:00,Austin,TX,73301
276934,27in FHD Monitor,1,149.99,2019-10-26 18:51:00,Los Angeles,CA,90001
276935,USB-C Charging Cable,1,11.95,2019-10-12 14:09:00,San Francisco,CA,94016
276936,AA Batteries (4-pack),1,3.84,2019-10-22 20:14:00,New York City,NY,10001
276937,USB-C Charging Cable,1,11.95,2019-10-20 21:43:00,Seattle,WA,98101
276938,Apple Airpods Headphones,1,150.0,2019-10-26 14:08:00,Austin,TX,73301
276939,27in FHD Monitor,1,149.99,2019-10-14 23:18:00,New York City,NY,10001
276940,Lightning Charging Cable,1,14.95,2019-10-23 16:16:00,Los Angeles,CA,90001
276941,Bose SoundSport Headphones,1,99.99,2019-10-05 17:12:00,Atlanta,GA,30301
276941,Lightning Charging Cable,1,14.95,2019-10-05 17:12:00,Atlanta,GA,30301
276942,34in Ultrawide Monitor,1,379.99,2019-10-27 19:33:00,Atlanta,GA,30301
276943,AAA Batteries (4-pack),1,2.99,2019-10-06 22:34:00,Dallas,TX,75001
276944,Bose SoundSport Headphones,1,99.99,2019-10-19 13:11:00,Los Angeles,CA,90001
276945,Wired Headphones,1,11.99,2019-10-25 21:35:00,Boston,MA,02215
276946,AA Batteries (4-pack),1,3.84,2019-10-25 11:27:00,Portland,OR,97035
276947,USB-C Charging Cable,1,11.95,2019-10-18 21:16:00,New York City,NY,10001
276948,20in Monitor,1,109.99,2019-10-19 15:19:00,San Francisco,CA,94016
276949,Lightning Charging Cable,1,14.95,2019-10-14 15:05:00,Boston,MA,02215
276950,USB-C Charging Cable,1,11.95,2019-10-30 20:19:00,Seattle,WA,98101
276951,iPhone,1,700.0,2019-10-12 20:07:00,Atlanta,GA,30301
276952,USB-C Charging Cable,2,11.95,2019-10-19 11:03:00,New York City,NY,10001
276953,USB-C Charging Cable,1,11.95,2019-10-15 15:11:00,Los Angeles,CA,90001
276954,USB-C Charging Cable,1,11.95,2019-10-05 19:48:00,Los Angeles,CA,90001
276955,USB-C Charging Cable,1,11.95,2019-10-01 08:27:00,San Francisco,CA,94016
276956,Lightning Charging Cable,1,14.95,2019-10-13 19:09:00,Austin,TX,73301
276957,AA Batteries (4-pack),1,3.84,2019-10-20 13:57:00,San Francisco,CA,94016
276958,Wired Headphones,1,11.99,2019-10-21 09:42:00,Los Angeles,CA,90001
276959,AAA Batteries (4-pack),2,2.99,2019-10-14 10:44:00,Boston,MA,02215
276960,Wired Headphones,1,11.99,2019-10-29 13:15:00,Boston,MA,02215
276961,Bose SoundSport Headphones,1,99.99,2019-10-04 18:16:00,Los Angeles,CA,90001
276962,USB-C Charging Cable,1,11.95,2019-10-13 11:02:00,New York City,NY,10001
276963,27in FHD Monitor,1,149.99,2019-10-20 19:59:00,Seattle,WA,98101
276964,AAA Batteries (4-pack),1,2.99,2019-10-28 10:53:00,New York City,NY,10001
276965,iPhone,1,700.0,2019-10-07 13:37:00,New York City,NY,10001
276966,27in 4K Gaming Monitor,1,389.99,2019-10-26 01:20:00,Dallas,TX,75001
276967,Wired Headphones,1,11.99,2019-10-13 21:00:00,Los Angeles,CA,90001
276968,Flatscreen TV,1,300.0,2019-10-02 13:46:00,Boston,MA,02215
276969,Bose SoundSport Headphones,1,99.99,2019-10-24 15:20:00,New York City,NY,10001
276970,iPhone,1,700.0,2019-10-14 07:32:00,Los Angeles,CA,90001
276971,Lightning Charging Cable,1,14.95,2019-10-20 13:23:00,Boston,MA,02215
276972,Lightning Charging Cable,1,14.95,2019-10-26 12:29:00,San Francisco,CA,94016
276973,34in Ultrawide Monitor,1,379.99,2019-10-09 18:40:00,Los Angeles,CA,90001
276974,Bose SoundSport Headphones,1,99.99,2019-10-07 11:43:00,Los Angeles,CA,90001
276975,USB-C Charging Cable,1,11.95,2019-10-25 18:58:00,New York City,NY,10001
276976,Bose SoundSport Headphones,1,99.99,2019-10-20 17:16:00,Los Angeles,CA,90001
276977,Macbook Pro Laptop,1,1700.0,2019-10-03 14:00:00,New York City,NY,10001
276978,Macbook Pro Laptop,1,1700.0,2019-10-25 00:16:00,Boston,MA,02215
276979,Bose SoundSport Headphones,1,99.99,2019-10-27 16:37:00,Portland,OR,97035
276980,AAA Batteries (4-pack),4,2.99,2019-10-12 21:38:00,Atlanta,GA,30301
276981,AA Batteries (4-pack),1,3.84,2019-10-15 09:02:00,Atlanta,GA,30301
276982,Lightning Charging Cable,1,14.95,2019-10-20 10:26:00,Portland,ME,04101
276983,Lightning Charging Cable,1,14.95,2019-10-17 17:47:00,Seattle,WA,98101
276984,USB-C Charging Cable,1,11.95,2019-10-12 18:46:00,Dallas,TX,75001
276985,USB-C Charging Cable,1,11.95,2019-10-24 23:46:00,Atlanta,GA,30301
276986,USB-C Charging Cable,1,11.95,2019-10-20 00:31:00,Atlanta,GA,30301
276987,Wired Headphones,3,11.99,2019-10-05 21:33:00,Atlanta,GA,30301
276988,Lightning Charging Cable,1,14.95,2019-10-24 13:06:00,Boston,MA,02215
276989,USB-C Charging Cable,1,11.95,2019-10-06 12:32:00,Seattle,WA,98101
276990,AA Batteries (4-pack),2,3.84,2019-10-12 17:00:00,Los Angeles,CA,90001
276991,Lightning Charging Cable,1,14.95,2019-10-10 15:19:00,New York City,NY,10001
276992,AA Batteries (4-pack),3,3.84,2019-10-12 00:45:00,Los Angeles,CA,90001
276993,27in FHD Monitor,1,149.99,2019-10-26 16:09:00,Austin,TX,73301
276994,Apple Airpods Headphones,1,150.0,2019-10-29 15:25:00,Los Angeles,CA,90001
276995,20in Monitor,1,109.99,2019-10-13 14:33:00,Los Angeles,CA,90001
276996,USB-C Charging Cable,1,11.95,2019-10-25 20:12:00,Dallas,TX,75001
276997,Lightning Charging Cable,1,14.95,2019-10-04 11:43:00,Atlanta,GA,30301
276998,Bose SoundSport Headphones,1,99.99,2019-10-03 20:46:00,Dallas,TX,75001
276999,USB-C Charging Cable,1,11.95,2019-10-21 18:23:00,Austin,TX,73301
277000,AAA Batteries (4-pack),2,2.99,2019-10-10 16:17:00,Boston,MA,02215
277001,Lightning Charging Cable,1,14.95,2019-10-28 14:38:00,Seattle,WA,98101
